"0.338520","0.339041","0.346155","0.363484","0.369522","0.365846","0.353676","0.339179",
"0.335066","0.328011","0.323637","0.324885","0.330462","0.343187","0.339052","0.334451",
"0.364169","0.360885","0.357162","0.354749","0.343387","0.342239","0.350506","0.355457",
"0.339967","0.319586","0.322059","0.338732","0.344975","0.355714","0.360196","0.350850",
"0.347843","0.352152","0.359376","0.367370","0.354593","0.337070","0.319248","0.327514",
"0.368232","0.366895","0.363454","0.358217","0.356164","0.359763","0.360975","0.361101",
"0.380452","0.366731","0.343181","0.332639","0.338807","0.350378","0.366918","0.378017",
"0.353945","0.337280","0.332099","0.342505","0.345858","0.359042","0.363948","0.357761",
"0.346325","0.355065","0.359249","0.362487","0.354977","0.348388","0.346656","0.336217",
"0.329372","0.323349","0.319515","0.334438","0.337432","0.335631","0.328790","0.324388",
"0.325271","0.329494","0.332532","0.345398","0.339199","0.324235","0.307315","0.311418",
"0.376675","0.370197","0.354463","0.333881","0.323839","0.343270","0.356568","0.367936",
"0.360433","0.359762","0.360568","0.352493","0.332805","0.330600","0.335401","0.346427",
"0.347528","0.334671","0.335308","0.344594","0.348711","0.355621","0.361053","0.352037",
"0.315020","0.307039","0.314622","0.344975","0.361624","0.362550","0.347985","0.331161",
"0.364928","0.376060","0.382025","0.378428","0.365249","0.344754","0.344726","0.350127",
"0.360865","0.359760","0.369577","0.382097","0.379703","0.374690","0.372400","0.367417",
"0.370838","0.367312","0.348915","0.344667","0.337901","0.342310","0.348484","0.358901",
"0.351013","0.336980","0.333683","0.339777","0.347083","0.363205","0.370993","0.363161",
"0.355118","0.333785","0.303987","0.298853","0.300759","0.315541","0.336110","0.354719",
"0.349194","0.321798","0.312162","0.329487","0.357402","0.386021","0.385438","0.366994",
"0.342121","0.344305","0.349770","0.343223","0.315913","0.302551","0.315497","0.328949",
"0.335059","0.324874","0.318893","0.330018","0.333962","0.339562","0.336093","0.338817",
"0.331993","0.351900","0.370921","0.384192","0.371982","0.356288","0.337204","0.323313",
"0.332757","0.328015","0.313267","0.319172","0.319931","0.331126","0.335686","0.331210",
"0.355642","0.351869","0.348283","0.343465","0.344471","0.349400","0.350946","0.348371",
"0.306727","0.312955","0.323831","0.337470","0.340344","0.332031","0.316080","0.301992",
"0.362304","0.349941","0.338881","0.342325","0.345032","0.357872","0.363375","0.365326",
"0.353742","0.354222","0.353434","0.346668","0.329839","0.321231","0.326108","0.339816",
"0.347606","0.349439","0.349993","0.342705","0.328789","0.326111","0.340236","0.347411",
"0.341080","0.326859","0.333414","0.354051","0.371992","0.380889","0.368907","0.352645",
"0.326595","0.333387","0.347909","0.370039","0.383604","0.389929","0.373903","0.344466",
"0.329585","0.317658","0.330374","0.351658","0.364947","0.374921","0.362638","0.347163",
"0.345185","0.342154","0.352447","0.364078","0.359602","0.357547","0.347997","0.337847",
"0.354006","0.334793","0.326396","0.340828","0.347581","0.358866","0.359304","0.358449",
"0.354750","0.351037","0.360198","0.378706","0.373020","0.367456","0.359609","0.356759",
"0.341060","0.351834","0.361235","0.378851","0.372975","0.359265","0.338247","0.332211",
"0.362177","0.345821","0.338525","0.326406","0.322193","0.344653","0.362744","0.365473",
"0.338315","0.346941","0.354485","0.369369","0.373005","0.363826","0.349039","0.333793",
"0.373746","0.362201","0.347110","0.339278","0.339514","0.345154","0.354030","0.366948",
"0.346432","0.327596","0.313201","0.311453","0.319774","0.336715","0.348206","0.350094",
"0.337955","0.334770","0.337264","0.351548","0.353183","0.357624","0.359590","0.343543",
"0.352426","0.322105","0.306991","0.301511","0.313432","0.331506","0.354265","0.362969",
"0.352851","0.346044","0.350137","0.366352","0.372947","0.376134","0.365793","0.357123",
"0.366219","0.363738","0.350842","0.348542","0.348798","0.348041","0.347491","0.358861",
"0.355714","0.354110","0.351192","0.346578","0.341536","0.353089","0.359365","0.357209",
"0.381041","0.370225","0.355912","0.342106","0.335898","0.344420","0.362130","0.371654",
"0.365882","0.355142","0.348534","0.347293","0.345318","0.355907","0.360654","0.364127",
"0.317888","0.338847","0.363603","0.385996","0.378818","0.361571","0.334900","0.317216",
"0.355010","0.357228","0.354510","0.344679","0.326223","0.321421","0.333175","0.338941",
"0.325199","0.348949","0.366504","0.373063","0.369575","0.360585","0.334031","0.307898",
"0.334594","0.336631","0.331423","0.328359","0.327778","0.332152","0.328186","0.332037",
"0.339727","0.329277","0.327286","0.323691","0.316866","0.318861","0.323157","0.334411",
"0.322307","0.321608","0.329206","0.341540","0.342160","0.330180","0.320863","0.314757",
"0.322654","0.323420","0.337816","0.358921","0.356407","0.347689","0.332196","0.318687",
"0.349449","0.353079","0.355265","0.359860","0.345838","0.330475","0.324433","0.333926",
"0.332291","0.314430","0.326464","0.351248","0.364248","0.373968","0.373727","0.351485",
"0.360837","0.390205","0.397476","0.384185","0.351453","0.332149","0.327574","0.334613",
"0.365999","0.357004","0.353529","0.357264","0.353328","0.358851","0.362786","0.367344",
"0.341888","0.328411","0.315371","0.322016","0.336587","0.347618","0.349846","0.345994",
"0.329109","0.337167","0.362231","0.380173","0.372361","0.358309","0.337871","0.324624",
"0.346938","0.336573","0.333910","0.344889","0.349205","0.343295","0.337336","0.344680",
"0.331302","0.329349","0.322689","0.334269","0.336361","0.332453","0.330329","0.328687",
"0.332743","0.342105","0.341224","0.338697","0.328430","0.326861","0.321867","0.321249",
"0.322941","0.326827","0.341836","0.354830","0.358448","0.352235","0.342988","0.329707",
"0.313516","0.305261","0.317755","0.345145","0.364229","0.376403","0.367810","0.340451",
"0.299101","0.297258","0.308663","0.331583","0.350915","0.356407","0.341893","0.313830",
"0.374089","0.349807","0.332792","0.338590","0.353135","0.365480","0.374894","0.378436",
"0.326870","0.325981","0.337721","0.360178","0.372351","0.372993","0.353483","0.336448",
"0.345322","0.347372","0.355677","0.368061","0.366790","0.363777","0.361010","0.348588",
"0.319571","0.315036","0.323854","0.332572","0.333288","0.342787","0.339754","0.330895",
"0.359935","0.351340","0.344859","0.348454","0.353137","0.364980","0.366024","0.362571",
"0.344949","0.349215","0.361956","0.367529","0.350901","0.343477","0.339084","0.339168",
"0.297672","0.299657","0.321147","0.343523","0.342015","0.334406","0.309734","0.294730",
"0.351211","0.338643","0.334333","0.344625","0.351974","0.358790","0.367268","0.362769",
"0.354869","0.359407","0.356879","0.354858","0.343470","0.332049","0.329967","0.337969",
"0.359591","0.360135","0.358268","0.359936","0.354875","0.349760","0.347733","0.352705",
"0.344278","0.351556","0.356498","0.368886","0.361739","0.353318","0.353015","0.342967",
"0.316356","0.306381","0.308108","0.331042","0.350835","0.359142","0.349260","0.333397",
"0.365236","0.364759","0.372810","0.380110","0.361015","0.341927","0.348460","0.359800",
"0.324500","0.340317","0.352378","0.360329","0.350691","0.337447","0.326200","0.315995",
"0.334334","0.332415","0.335042","0.338864","0.334815","0.337051","0.332329","0.330486",
"0.319195","0.325085","0.341989","0.374501","0.374157","0.354095","0.329819","0.319849",
"0.365491","0.372318","0.371826","0.363226","0.342382","0.331397","0.327602","0.340366",
"0.307176","0.329392","0.350636","0.361638","0.353397","0.329831","0.310835","0.300720",
"0.350920","0.324874","0.306003","0.310114","0.330910","0.350776","0.360929","0.363000",
"0.343534","0.337434","0.339405","0.347615","0.343762","0.344361","0.338503","0.339834",
"0.330993","0.326603","0.335138","0.346270","0.336631","0.326930","0.324826","0.331193",
"0.355361","0.344844","0.335453","0.336823","0.347500","0.357692","0.356855","0.356981",
"0.330737","0.331776","0.336882","0.351963","0.349678","0.339478","0.327431","0.326245",
"0.336568","0.325018","0.324621","0.332663","0.334957","0.334376","0.335886","0.340840",
"0.364961","0.345078","0.322925","0.314228","0.323532","0.351374","0.365895","0.366820",
"0.290299","0.302644","0.327632","0.347394","0.348924","0.346543","0.326971","0.301431",
"0.364109","0.348973","0.334737","0.323247","0.311224","0.320067","0.345411","0.363885",
"0.357877","0.352058","0.348415","0.348249","0.349918","0.353747","0.358016","0.361843",
"0.333140","0.320385","0.326895","0.354301","0.362641","0.372355","0.357752","0.339231",
"0.346585","0.359351","0.380589","0.397922","0.388167","0.367251","0.347400","0.337122",
"0.327797","0.332971","0.333530","0.335961","0.325630","0.321677","0.320285","0.323487",
"0.349836","0.320594","0.302765","0.308428","0.322685","0.347847","0.359741","0.360008",
"0.370571","0.363118","0.352031","0.347327","0.344030","0.347290","0.353095","0.365744",
"0.344605","0.339087","0.334893","0.340550","0.341671","0.344061","0.340079","0.338440",
"0.333769","0.324001","0.322287","0.332841","0.346668","0.350366","0.340414","0.332132",
"0.363177","0.345905","0.329299","0.335978","0.341152","0.346146","0.362132","0.367342",
"0.379486","0.370070","0.357534","0.348222","0.338773","0.343408","0.357475","0.372906",
"0.317121","0.319141","0.329962","0.346117","0.341995","0.337606","0.332389","0.320091",
"0.379498","0.370577","0.351064","0.338753","0.327829","0.333666","0.344555","0.362490",
"0.364087","0.365588","0.367271","0.360442","0.351814","0.349220","0.343231","0.346657",
"0.353714","0.361892","0.360224","0.348358","0.335695","0.329400","0.322028","0.329905",
"0.334681","0.325125","0.316555","0.324070","0.335319","0.343472","0.343513","0.335749",
"0.376243","0.382052","0.383303","0.381185","0.369383","0.354312","0.352914","0.364117",
"0.339126","0.338368","0.332205","0.323549","0.301430","0.298649","0.308378","0.325757",
"0.328460","0.336100","0.348545","0.361754","0.353107","0.340325","0.323459","0.321985",
"0.342831","0.321447","0.325646","0.333588","0.337582","0.352559","0.364261","0.358800",
"0.372549","0.378032","0.369618","0.361452","0.336977","0.328268","0.330238","0.345568",
"0.337434","0.336846","0.335849","0.329531","0.315347","0.316208","0.322730","0.326606",
"0.351802","0.345794","0.341753","0.344299","0.341173","0.345093","0.345711","0.347731",
"0.374808","0.364716","0.351888","0.346494","0.337396","0.336393","0.348612","0.365600",
"0.354219","0.362591","0.360231","0.349727","0.323488","0.317288","0.311621","0.326220",
"0.352407","0.343642","0.353308","0.374163","0.378154","0.381461","0.374160","0.360482",
"0.330202","0.340933","0.343740","0.346107","0.341181","0.330022","0.316712","0.321523",
"0.347851","0.348617","0.337204","0.319895","0.302724","0.303364","0.310270","0.326935",
"0.372729","0.354405","0.344355","0.343605","0.344081","0.356560","0.370244","0.375011",
"0.326600","0.321109","0.323693","0.333894","0.344814","0.352357","0.345577","0.332890",
"0.341717","0.335251","0.336938","0.345968","0.344905","0.347074","0.342140","0.337959",
"0.357730","0.345387","0.333913","0.338710","0.340955","0.340544","0.339825","0.348392",
"0.389369","0.377475","0.356579","0.346031","0.342865","0.364109","0.383370","0.390923",
"0.326933","0.323081","0.318746","0.318810","0.313069","0.321382","0.328666","0.330699",
"0.360173","0.346754","0.340954","0.342614","0.335202","0.345693","0.360839","0.362238",
"0.329653","0.327958","0.325954","0.330404","0.323560","0.328806","0.330067","0.329584",
"0.334535","0.339450","0.362389","0.391025","0.391511","0.382688","0.356605","0.336265",
"0.310942","0.308855","0.328123","0.348009","0.353255","0.356561","0.341304","0.321727",
"0.343249","0.340894","0.354547","0.367033","0.358104","0.349043","0.345678","0.343489",
"0.334295","0.320109","0.316742","0.321064","0.320490","0.330586","0.334781","0.336812",
"0.330780","0.322373","0.310528","0.310350","0.322402","0.331904","0.324438","0.321084",
"0.337853","0.366676","0.386757","0.393552","0.375479","0.343534","0.309185","0.307237",
"0.332607","0.329611","0.331457","0.341322","0.337965","0.331617","0.321437","0.322122",
"0.317261","0.316311","0.320515","0.328932","0.335150","0.336969","0.331282","0.318749",
"0.339344","0.312492","0.302508","0.306821","0.318188","0.338379","0.348025","0.353491",
"0.370961","0.361096","0.335940","0.310318","0.294842","0.309949","0.332990","0.357149",
"0.335431","0.338092","0.343038","0.342550","0.328073","0.316144","0.324125","0.327280",
"0.335764","0.312858","0.315548","0.342582","0.368100","0.386742","0.381344","0.361817",
"0.346908","0.332686","0.318745","0.315496","0.317716","0.331593","0.347709","0.350441",
"0.357176","0.341957","0.340400","0.350630","0.362075","0.371558","0.366313","0.364395",
"0.331203","0.315925","0.308655","0.314962","0.316894","0.329237","0.337694","0.334453",
"0.348493","0.350604","0.355656","0.369799","0.370760","0.362183","0.349586","0.338704",
"0.383571","0.367673","0.361116","0.364522","0.368735","0.375060","0.376641","0.383034",
"0.345946","0.340317","0.337867","0.336356","0.334630","0.333080","0.339759","0.343549",
"0.363291","0.363403","0.359769","0.353622","0.339369","0.341258","0.348930","0.357139",
"0.347897","0.357028","0.369035","0.374622","0.356321","0.342627","0.327703","0.326543",
"0.321700","0.320174","0.328163","0.343452","0.349440","0.353129","0.339968","0.328600",
"0.312793","0.308287","0.307914","0.322893","0.329338","0.327026","0.318569","0.315650",
"0.388854","0.379759","0.370181","0.361595","0.356007","0.361569","0.368746","0.382625",
"0.353574","0.346192","0.340449","0.343278","0.345180","0.350067","0.349528","0.354677",
"0.358982","0.352103","0.346528","0.344778","0.336024","0.346675","0.350495","0.350637",
"0.344712","0.321440","0.304782","0.303484","0.314977","0.339074","0.353449","0.349421",
"0.345475","0.330200","0.331255","0.344394","0.347104","0.346510","0.340771","0.347620",
"0.324122","0.340313","0.354005","0.356010","0.341899","0.333714","0.323198","0.317002",
"0.314744","0.310010","0.327288","0.355886","0.364355","0.361653","0.344808","0.325966",
"0.339734","0.339397","0.344938","0.350026","0.344489","0.348635","0.343735","0.337292",
"0.351141","0.340616","0.322479","0.313650","0.309241","0.326978","0.346358","0.351615",
"0.349906","0.342366","0.341512","0.352683","0.351484","0.354442","0.356413","0.351385",
"0.349212","0.333487","0.323875","0.315318","0.314960","0.334090","0.348508","0.352763",
"0.313556","0.315680","0.321511","0.334651","0.338864","0.339791","0.329929","0.321108",
"0.324080","0.309177","0.320499","0.343558","0.358437","0.368657","0.362372","0.340704",
"0.353782","0.345972","0.337282","0.333645","0.332817","0.346237","0.346136","0.346644",
"0.298354","0.304801","0.315826","0.323143","0.314101","0.301132","0.290043","0.285675",
"0.313902","0.324761","0.327431","0.332706","0.329556","0.325500","0.319149","0.313517",
"0.343166","0.337917","0.325836","0.318810","0.311186","0.321244","0.333322","0.340713",
"0.309415","0.319043","0.329870","0.340233","0.338705","0.326982","0.310074","0.305065",
"0.340201","0.337152","0.340468","0.349047","0.344739","0.340946","0.338637","0.338222",
"0.319455","0.318145","0.322640","0.325725","0.324265","0.320461","0.315598","0.317475",
"0.325106","0.321461","0.315562","0.324224","0.322027","0.314652","0.308613","0.316953",
"0.307869","0.308422","0.310444","0.310238","0.306145","0.311843","0.314532","0.312729",
"0.296857","0.288092","0.299454","0.313998","0.310728","0.307973","0.302684","0.300301",
"0.312290","0.313566","0.315016","0.311721","0.297278","0.293165","0.289110","0.299206",
"0.321447","0.319435","0.318018","0.315038","0.304463","0.303262","0.309345","0.316337",
"0.269045","0.269939","0.271850","0.266674","0.258272","0.259604","0.264046","0.265015",
"0.231581","0.228987","0.227368","0.235424","0.232379","0.229548","0.225665","0.224365",
"0.137230","0.133098","0.132423","0.139174","0.141401","0.143883","0.140592","0.136497",
"0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000",
"0.137230","0.133098","0.132423","0.139174","0.141401","0.143883","0.140592","0.136497",
"0.231581","0.228987","0.227368","0.235424","0.232379","0.229548","0.225665","0.224365",
"0.269045","0.269939","0.271850","0.266674","0.258272","0.259604","0.264046","0.265015",
"0.321447","0.319435","0.318018","0.315038","0.304463","0.303262","0.309345","0.316337",
"0.312290","0.313566","0.315016","0.311721","0.297278","0.293165","0.289110","0.299206",
"0.296857","0.288092","0.299454","0.313998","0.310728","0.307973","0.302684","0.300301",
"0.307869","0.308422","0.310444","0.310238","0.306145","0.311843","0.314532","0.312729",
"0.325106","0.321461","0.315562","0.324224","0.322027","0.314652","0.308613","0.316953",
"0.319455","0.318145","0.322640","0.325725","0.324265","0.320461","0.315598","0.317475",
"0.340201","0.337152","0.340468","0.349047","0.344739","0.340946","0.338637","0.338222",
"0.309415","0.319043","0.329870","0.340233","0.338705","0.326982","0.310074","0.305065",
"0.343166","0.337917","0.325836","0.318810","0.311186","0.321244","0.333322","0.340713",
"0.313902","0.324761","0.327431","0.332706","0.329556","0.325500","0.319149","0.313517",
"0.298354","0.304801","0.315826","0.323143","0.314101","0.301132","0.290043","0.285675",
"0.353782","0.345972","0.337282","0.333645","0.332817","0.346237","0.346136","0.346644",
"0.324080","0.309177","0.320499","0.343558","0.358437","0.368657","0.362372","0.340704",
"0.313556","0.315680","0.321511","0.334651","0.338864","0.339791","0.329929","0.321108",
"0.349212","0.333487","0.323875","0.315318","0.314960","0.334090","0.348508","0.352763",
"0.349906","0.342366","0.341512","0.352683","0.351484","0.354442","0.356413","0.351385",
"0.351141","0.340616","0.322479","0.313650","0.309241","0.326978","0.346358","0.351615",
"0.339734","0.339397","0.344938","0.350026","0.344489","0.348635","0.343735","0.337292",
"0.314744","0.310010","0.327288","0.355886","0.364355","0.361653","0.344808","0.325966",
"0.324122","0.340313","0.354005","0.356010","0.341899","0.333714","0.323198","0.317002",
"0.345475","0.330200","0.331255","0.344394","0.347104","0.346510","0.340771","0.347620",
"0.344712","0.321440","0.304782","0.303484","0.314977","0.339074","0.353449","0.349421",
"0.358982","0.352103","0.346528","0.344778","0.336024","0.346675","0.350495","0.350637",
"0.353574","0.346192","0.340449","0.343278","0.345180","0.350067","0.349528","0.354677",
"0.388854","0.379759","0.370181","0.361595","0.356007","0.361569","0.368746","0.382625",
"0.312793","0.308287","0.307914","0.322893","0.329338","0.327026","0.318569","0.315650",
"0.321700","0.320174","0.328163","0.343452","0.349440","0.353129","0.339968","0.328600",
"0.347897","0.357028","0.369035","0.374622","0.356321","0.342627","0.327703","0.326543",
"0.363291","0.363403","0.359769","0.353622","0.339369","0.341258","0.348930","0.357139",
"0.345946","0.340317","0.337867","0.336356","0.334630","0.333080","0.339759","0.343549",
"0.383571","0.367673","0.361116","0.364522","0.368735","0.375060","0.376641","0.383034",
"0.348493","0.350604","0.355656","0.369799","0.370760","0.362183","0.349586","0.338704",
"0.331203","0.315925","0.308655","0.314962","0.316894","0.329237","0.337694","0.334453",
"0.357176","0.341957","0.340400","0.350630","0.362075","0.371558","0.366313","0.364395",
"0.346908","0.332686","0.318745","0.315496","0.317716","0.331593","0.347709","0.350441",
"0.335764","0.312858","0.315548","0.342582","0.368100","0.386742","0.381344","0.361817",
"0.335431","0.338092","0.343038","0.342550","0.328073","0.316144","0.324125","0.327280",
"0.370961","0.361096","0.335940","0.310318","0.294842","0.309949","0.332990","0.357149",
"0.339344","0.312492","0.302508","0.306821","0.318188","0.338379","0.348025","0.353491",
"0.317261","0.316311","0.320515","0.328932","0.335150","0.336969","0.331282","0.318749",
"0.332607","0.329611","0.331457","0.341322","0.337965","0.331617","0.321437","0.322122",
"0.337853","0.366676","0.386757","0.393552","0.375479","0.343534","0.309185","0.307237",
"0.330780","0.322373","0.310528","0.310350","0.322402","0.331904","0.324438","0.321084",
"0.334295","0.320109","0.316742","0.321064","0.320490","0.330586","0.334781","0.336812",
"0.343249","0.340894","0.354547","0.367033","0.358104","0.349043","0.345678","0.343489",
"0.310942","0.308855","0.328123","0.348009","0.353255","0.356561","0.341304","0.321727",
"0.334535","0.339450","0.362389","0.391025","0.391511","0.382688","0.356605","0.336265",
"0.329653","0.327958","0.325954","0.330404","0.323560","0.328806","0.330067","0.329584",
"0.360173","0.346754","0.340954","0.342614","0.335202","0.345693","0.360839","0.362238",
"0.326933","0.323081","0.318746","0.318810","0.313069","0.321382","0.328666","0.330699",
"0.389369","0.377475","0.356579","0.346031","0.342865","0.364109","0.383370","0.390923",
"0.357730","0.345387","0.333913","0.338710","0.340955","0.340544","0.339825","0.348392",
"0.341717","0.335251","0.336938","0.345968","0.344905","0.347074","0.342140","0.337959",
"0.326600","0.321109","0.323693","0.333894","0.344814","0.352357","0.345577","0.332890",
"0.372729","0.354405","0.344355","0.343605","0.344081","0.356560","0.370244","0.375011",
"0.347851","0.348617","0.337204","0.319895","0.302724","0.303364","0.310270","0.326935",
"0.330202","0.340933","0.343740","0.346107","0.341181","0.330022","0.316712","0.321523",
"0.352407","0.343642","0.353308","0.374163","0.378154","0.381461","0.374160","0.360482",
"0.354219","0.362591","0.360231","0.349727","0.323488","0.317288","0.311621","0.326220",
"0.374808","0.364716","0.351888","0.346494","0.337396","0.336393","0.348612","0.365600",
"0.351802","0.345794","0.341753","0.344299","0.341173","0.345093","0.345711","0.347731",
"0.337434","0.336846","0.335849","0.329531","0.315347","0.316208","0.322730","0.326606",
"0.372549","0.378032","0.369618","0.361452","0.336977","0.328268","0.330238","0.345568",
"0.342831","0.321447","0.325646","0.333588","0.337582","0.352559","0.364261","0.358800",
"0.328460","0.336100","0.348545","0.361754","0.353107","0.340325","0.323459","0.321985",
"0.339126","0.338368","0.332205","0.323549","0.301430","0.298649","0.308378","0.325757",
"0.376243","0.382052","0.383303","0.381185","0.369383","0.354312","0.352914","0.364117",
"0.334681","0.325125","0.316555","0.324070","0.335319","0.343472","0.343513","0.335749",
"0.353714","0.361892","0.360224","0.348358","0.335695","0.329400","0.322028","0.329905",
"0.364087","0.365588","0.367271","0.360442","0.351814","0.349220","0.343231","0.346657",
"0.379498","0.370577","0.351064","0.338753","0.327829","0.333666","0.344555","0.362490",
"0.317121","0.319141","0.329962","0.346117","0.341995","0.337606","0.332389","0.320091",
"0.379486","0.370070","0.357534","0.348222","0.338773","0.343408","0.357475","0.372906",
"0.363177","0.345905","0.329299","0.335978","0.341152","0.346146","0.362132","0.367342",
"0.333769","0.324001","0.322287","0.332841","0.346668","0.350366","0.340414","0.332132",
"0.344605","0.339087","0.334893","0.340550","0.341671","0.344061","0.340079","0.338440",
"0.370571","0.363118","0.352031","0.347327","0.344030","0.347290","0.353095","0.365744",
"0.349836","0.320594","0.302765","0.308428","0.322685","0.347847","0.359741","0.360008",
"0.327797","0.332971","0.333530","0.335961","0.325630","0.321677","0.320285","0.323487",
"0.346585","0.359351","0.380589","0.397922","0.388167","0.367251","0.347400","0.337122",
"0.333140","0.320385","0.326895","0.354301","0.362641","0.372355","0.357752","0.339231",
"0.357877","0.352058","0.348415","0.348249","0.349918","0.353747","0.358016","0.361843",
"0.364109","0.348973","0.334737","0.323247","0.311224","0.320067","0.345411","0.363885",
"0.290299","0.302644","0.327632","0.347394","0.348924","0.346543","0.326971","0.301431",
"0.364961","0.345078","0.322925","0.314228","0.323532","0.351374","0.365895","0.366820",
"0.336568","0.325018","0.324621","0.332663","0.334957","0.334376","0.335886","0.340840",
"0.330737","0.331776","0.336882","0.351963","0.349678","0.339478","0.327431","0.326245",
"0.355361","0.344844","0.335453","0.336823","0.347500","0.357692","0.356855","0.356981",
"0.330993","0.326603","0.335138","0.346270","0.336631","0.326930","0.324826","0.331193",
"0.343534","0.337434","0.339405","0.347615","0.343762","0.344361","0.338503","0.339834",
"0.350920","0.324874","0.306003","0.310114","0.330910","0.350776","0.360929","0.363000",
"0.307176","0.329392","0.350636","0.361638","0.353397","0.329831","0.310835","0.300720",
"0.365491","0.372318","0.371826","0.363226","0.342382","0.331397","0.327602","0.340366",
"0.319195","0.325085","0.341989","0.374501","0.374157","0.354095","0.329819","0.319849",
"0.334334","0.332415","0.335042","0.338864","0.334815","0.337051","0.332329","0.330486",
"0.324500","0.340317","0.352378","0.360329","0.350691","0.337447","0.326200","0.315995",
"0.365236","0.364759","0.372810","0.380110","0.361015","0.341927","0.348460","0.359800",
"0.316356","0.306381","0.308108","0.331042","0.350835","0.359142","0.349260","0.333397",
"0.344278","0.351556","0.356498","0.368886","0.361739","0.353318","0.353015","0.342967",
"0.359591","0.360135","0.358268","0.359936","0.354875","0.349760","0.347733","0.352705",
"0.354869","0.359407","0.356879","0.354858","0.343470","0.332049","0.329967","0.337969",
"0.351211","0.338643","0.334333","0.344625","0.351974","0.358790","0.367268","0.362769",
"0.297672","0.299657","0.321147","0.343523","0.342015","0.334406","0.309734","0.294730",
"0.344949","0.349215","0.361956","0.367529","0.350901","0.343477","0.339084","0.339168",
"0.359935","0.351340","0.344859","0.348454","0.353137","0.364980","0.366024","0.362571",
"0.319571","0.315036","0.323854","0.332572","0.333288","0.342787","0.339754","0.330895",
"0.345322","0.347372","0.355677","0.368061","0.366790","0.363777","0.361010","0.348588",
"0.326870","0.325981","0.337721","0.360178","0.372351","0.372993","0.353483","0.336448",
"0.374089","0.349807","0.332792","0.338590","0.353135","0.365480","0.374894","0.378436",
"0.299101","0.297258","0.308663","0.331583","0.350915","0.356407","0.341893","0.313830",
"0.313516","0.305261","0.317755","0.345145","0.364229","0.376403","0.367810","0.340451",
"0.322941","0.326827","0.341836","0.354830","0.358448","0.352235","0.342988","0.329707",
"0.332743","0.342105","0.341224","0.338697","0.328430","0.326861","0.321867","0.321249",
"0.331302","0.329349","0.322689","0.334269","0.336361","0.332453","0.330329","0.328687",
"0.346938","0.336573","0.333910","0.344889","0.349205","0.343295","0.337336","0.344680",
"0.329109","0.337167","0.362231","0.380173","0.372361","0.358309","0.337871","0.324624",
"0.341888","0.328411","0.315371","0.322016","0.336587","0.347618","0.349846","0.345994",
"0.365999","0.357004","0.353529","0.357264","0.353328","0.358851","0.362786","0.367344",
"0.360837","0.390205","0.397476","0.384185","0.351453","0.332149","0.327574","0.334613",
"0.332291","0.314430","0.326464","0.351248","0.364248","0.373968","0.373727","0.351485",
"0.349449","0.353079","0.355265","0.359860","0.345838","0.330475","0.324433","0.333926",
"0.322654","0.323420","0.337816","0.358921","0.356407","0.347689","0.332196","0.318687",
"0.322307","0.321608","0.329206","0.341540","0.342160","0.330180","0.320863","0.314757",
"0.339727","0.329277","0.327286","0.323691","0.316866","0.318861","0.323157","0.334411",
"0.334594","0.336631","0.331423","0.328359","0.327778","0.332152","0.328186","0.332037",
"0.325199","0.348949","0.366504","0.373063","0.369575","0.360585","0.334031","0.307898",
"0.355010","0.357228","0.354510","0.344679","0.326223","0.321421","0.333175","0.338941",
"0.317888","0.338847","0.363603","0.385996","0.378818","0.361571","0.334900","0.317216",
"0.365882","0.355142","0.348534","0.347293","0.345318","0.355907","0.360654","0.364127",
"0.381041","0.370225","0.355912","0.342106","0.335898","0.344420","0.362130","0.371654",
"0.355714","0.354110","0.351192","0.346578","0.341536","0.353089","0.359365","0.357209",
"0.366219","0.363738","0.350842","0.348542","0.348798","0.348041","0.347491","0.358861",
"0.352851","0.346044","0.350137","0.366352","0.372947","0.376134","0.365793","0.357123",
"0.352426","0.322105","0.306991","0.301511","0.313432","0.331506","0.354265","0.362969",
"0.337955","0.334770","0.337264","0.351548","0.353183","0.357624","0.359590","0.343543",
"0.346432","0.327596","0.313201","0.311453","0.319774","0.336715","0.348206","0.350094",
"0.373746","0.362201","0.347110","0.339278","0.339514","0.345154","0.354030","0.366948",
"0.338315","0.346941","0.354485","0.369369","0.373005","0.363826","0.349039","0.333793",
"0.362177","0.345821","0.338525","0.326406","0.322193","0.344653","0.362744","0.365473",
"0.341060","0.351834","0.361235","0.378851","0.372975","0.359265","0.338247","0.332211",
"0.354750","0.351037","0.360198","0.378706","0.373020","0.367456","0.359609","0.356759",
"0.354006","0.334793","0.326396","0.340828","0.347581","0.358866","0.359304","0.358449",
"0.345185","0.342154","0.352447","0.364078","0.359602","0.357547","0.347997","0.337847",
"0.329585","0.317658","0.330374","0.351658","0.364947","0.374921","0.362638","0.347163",
"0.326595","0.333387","0.347909","0.370039","0.383604","0.389929","0.373903","0.344466",
"0.341080","0.326859","0.333414","0.354051","0.371992","0.380889","0.368907","0.352645",
"0.347606","0.349439","0.349993","0.342705","0.328789","0.326111","0.340236","0.347411",
"0.353742","0.354222","0.353434","0.346668","0.329839","0.321231","0.326108","0.339816",
"0.362304","0.349941","0.338881","0.342325","0.345032","0.357872","0.363375","0.365326",
"0.306727","0.312955","0.323831","0.337470","0.340344","0.332031","0.316080","0.301992",
