"0.210728","0.028448","0.191887","0.413027","0.524874","0.576172","0.500241","0.357053",
"0.569584","0.451167","0.311379","0.095187","0.166567","0.399771","0.530824","0.558666",
"0.458027","0.401277","0.347800","0.278406","0.232108","0.314709","0.393651","0.424541",
"0.088105","0.238221","0.388647","0.516336","0.495316","0.422269","0.263897","0.089277",
"0.633391","0.615708","0.611191","0.570306","0.441173","0.428514","0.482913","0.541654",
"0.526502","0.465726","0.385678","0.231740","0.009585","0.231892","0.392817","0.467871",
"0.103239","0.181704","0.347633","0.513914","0.540074","0.511030","0.378394","0.214443",
"0.497691","0.429510","0.393671","0.385892","0.385834","0.458622","0.494585","0.486385",
"0.232307","0.418524","0.683523","0.931279","0.923393","0.827210","0.573928","0.303254",
"0.372773","0.221691","0.093877","0.203223","0.365986","0.493296","0.509070","0.444425",
"0.075001","0.142138","0.299093","0.455692","0.486816","0.466300","0.348946","0.197971",
"0.144638","0.168646","0.224241","0.282149","0.272977","0.249629","0.192464","0.142758",
"0.416908","0.334187","0.291238","0.309214","0.356847","0.441583","0.464141","0.434226",
"0.143789","0.159033","0.245313","0.347558","0.365583","0.354591","0.279409","0.189003",
"0.344597","0.258753","0.162702","0.055276","0.156290","0.288460","0.352879","0.353254",
"0.522385","0.617777","0.728786","0.787107","0.639385","0.482146","0.347134","0.367836",
"0.280409","0.249314","0.208018","0.127431","0.010154","0.120250","0.206773","0.247949",
"0.160477","0.322108","0.483288","0.611164","0.561796","0.455126","0.259846","0.066256",
"0.063248","0.062032","0.181422","0.303307","0.341713","0.342175","0.269292","0.165260",
"0.276618","0.281378","0.277008","0.232362","0.115828","0.042070","0.135856","0.209946",
"0.199952","0.094264","0.279797","0.511657","0.610252","0.642350","0.536458","0.364903",
"0.276239","0.270948","0.268050","0.244107","0.177611","0.166229","0.197020","0.230954",
"0.280487","0.289572","0.290269","0.251059","0.137095","0.058986","0.133933","0.209640",
"0.117903","0.214922","0.308686","0.378329","0.337031","0.261277","0.134625","0.006326",
"0.421276","0.293747","0.150782","0.054214","0.247092","0.409821","0.473517","0.453249",
