"0.253834","0.246150","0.255249","0.250530","0.221110","0.195852","0.194412","0.221110",
"0.619515","0.587917","0.605824","0.602610","0.553829","0.515708","0.511939","0.559510",
"0.409619","0.378514","0.355411","0.292442","0.196432","0.183475","0.265500","0.351640",
"0.647035","0.647147","0.647732","0.560321","0.348999","0.141255","0.284676","0.491505",
"0.392871","0.248970","0.168102","0.232142","0.378826","0.488667","0.506313","0.471502",
"0.319962","0.158158","0.120024","0.276255","0.436822","0.525279","0.507235","0.434946",
"0.315293","0.328974","0.353419","0.344896","0.280020","0.201689","0.183272","0.242052",
"0.218140","0.309512","0.420281","0.500893","0.491845","0.395784","0.247774","0.154605",
"0.345868","0.370453","0.397679","0.377870","0.281380","0.154346","0.136226","0.242044",
"0.484937","0.431401","0.378030","0.263262","0.086927","0.150889","0.311313","0.424054",
"0.413798","0.348746","0.293674","0.211209","0.159909","0.237741","0.328320","0.390118",
"0.136087","0.165245","0.192986","0.197836","0.160057","0.089586","0.010142","0.070781",
"0.123715","0.300983","0.538022","0.747485","0.826561","0.747854","0.530072","0.281725",
"0.264844","0.355111","0.479826","0.576385","0.575065","0.476855","0.319250","0.217038",
"0.403455","0.286884","0.172389","0.026091","0.173729","0.328576","0.407481","0.430950",
"0.226553","0.179935","0.136032","0.074269","0.064730","0.139486","0.193757","0.222838",
"0.156667","0.071490","0.155681","0.285586","0.379798","0.405442","0.351134","0.263910",
"0.234213","0.247545","0.326581","0.412346","0.446641","0.417052","0.333033","0.259481",
"0.530271","0.613295","0.692852","0.687916","0.533320","0.273676","0.084353","0.311732",
"0.248083","0.282311","0.356662","0.420144","0.423297","0.367820","0.278439","0.227993",
"0.493025","0.361888","0.240982","0.118988","0.219783","0.390745","0.485188","0.518172",
"0.436022","0.405609","0.374439","0.284995","0.123321","0.083125","0.242017","0.361640",
"0.086975","0.145775","0.232771","0.309484","0.333567","0.296321","0.208040","0.117520",
"0.891871","0.602315","0.354090","0.275386","0.583612","0.880309","1.000000","1.000000",
"0.362222","0.314213","0.266604","0.174357","0.047449","0.134880","0.249131","0.325484",
"0.217893","0.302784","0.398095","0.460066","0.436406","0.334450","0.193026","0.128383",
"0.312711","0.323864","0.366693","0.394794","0.373852","0.322401","0.272085","0.272541",
"0.221948","0.137832","0.135890","0.217304","0.305465","0.352295","0.334928","0.288264",
"0.182297","0.312336","0.452914","0.558035","0.559419","0.454483","0.274642","0.119114",
"0.425816","0.334861","0.264187","0.199349","0.224576","0.327210","0.397963","0.431856",
"0.260964","0.151065","0.111775","0.196997","0.309429","0.379294","0.375529","0.333364",
"0.393340","0.445244","0.517119","0.546516","0.482925","0.359705","0.257580","0.286250",
"0.139532","0.113456","0.196041","0.302219","0.369721","0.373485","0.309022","0.223621",
"0.230724","0.280640","0.331983","0.347535","0.292776","0.185918","0.084671","0.130111",
"0.152137","0.128405","0.225077","0.345111","0.419641","0.421292","0.345941","0.247479",
"0.386113","0.429557","0.470199","0.450623","0.329930","0.141757","0.071029","0.243643",
"0.381144","0.296086","0.212023","0.084715","0.085250","0.237322","0.332574","0.379719",
"0.398565","0.496578","0.589877","0.614485","0.507798","0.297262","0.042798","0.192983",
"0.865599","0.607949","0.363271","0.140097","0.428286","0.744437","0.898910","0.936139",
"0.282833","0.330711","0.375917","0.374966","0.291717","0.148271","0.017723","0.160679",
"0.272977","0.204615","0.245717","0.349661","0.437457","0.466988","0.420294","0.349170",
"0.082543","0.095751","0.254544","0.406965","0.492222","0.483124","0.378809","0.240465",
"0.179557","0.167541","0.324531","0.499947","0.602520","0.596392","0.478798","0.327131",
"0.124514","0.343518","0.558404","0.730285","0.766376","0.652154","0.416610","0.156399",
"0.370614","0.293750","0.263674","0.272037","0.320093","0.377343","0.395852","0.393491",
"0.133834","0.209405","0.336675","0.452503","0.493272","0.444395","0.319141","0.188802",
"0.505096","0.456420","0.406840","0.290572","0.094381","0.126750","0.306623","0.433142",
"0.560385","0.379353","0.259199","0.281109","0.456093","0.614278","0.662098","0.641350",
"0.407252","0.474237","0.537396","0.534290","0.413626","0.207402","0.027114","0.233401",
"0.375882","0.288214","0.237188","0.225005","0.279888","0.357930","0.393636","0.399575",
"0.193036","0.088164","0.017107","0.133427","0.238740","0.300178","0.297417","0.259816",
"0.439615","0.425992","0.427030","0.388867","0.301013","0.245554","0.282334","0.365710",
"0.341160","0.336826","0.429578","0.542432","0.596862","0.571988","0.473623","0.383096",
"0.384672","0.215693","0.099434","0.210533","0.391574","0.513025","0.527818","0.481875",
"0.282781","0.243873","0.205119","0.131216","0.028799","0.107560","0.196860","0.255479",
"0.403588","0.406492","0.414744","0.374234","0.264456","0.163146","0.202817","0.310767",
"0.262950","0.189267","0.202569","0.282706","0.364248","0.403198","0.376835","0.325788",
"0.257275","0.295099","0.351768","0.383909","0.353525","0.277233","0.199127","0.195698",
"0.466358","0.541541","0.612931","0.609122","0.471961","0.239235","0.054442","0.270234",
"0.465613","0.436276","0.408819","0.323519","0.173318","0.128091","0.263846","0.385856",
"0.162118","0.194778","0.227018","0.233247","0.190558","0.111931","0.039784","0.089816",
"0.179515","0.196776","0.318897","0.451923","0.520499","0.499519","0.392326","0.269411",
"0.161994","0.206443","0.275144","0.330250","0.331646","0.279619","0.194867","0.140749",
"0.319674","0.198163","0.128985","0.188452","0.313790","0.405060","0.418352","0.387445",
"0.394839","0.322553","0.473583","0.697050","0.847057","0.862818","0.730193","0.557060",
"0.285231","0.274098","0.261984","0.210299","0.105335","0.024458","0.139103","0.226767",
"0.442005","0.485070","0.580276","0.651188","0.630515","0.535426","0.416711","0.381680",
"0.428359","0.432126","0.464044","0.467350","0.412554","0.345104","0.317764","0.360081",
"0.259676","0.249236","0.237943","0.190709","0.095272","0.024477","0.127430","0.206819",
"0.438870","0.365649","0.299016","0.195909","0.131290","0.238236","0.346165","0.414941",
"0.309789","0.302639","0.314601","0.307671","0.267968","0.232773","0.230784","0.266425",
"0.222163","0.222793","0.232937","0.223765","0.183731","0.145124","0.144566","0.180951",
"0.397474","0.336054","0.294018","0.242386","0.221302","0.275845","0.337098","0.381521",
"0.122107","0.067232","0.207591","0.356702","0.450953","0.460114","0.377975","0.260631",
"0.265254","0.208867","0.302362","0.449259","0.551472","0.566955","0.484383","0.373318",
"0.238223","0.321715","0.409894","0.459246","0.419586","0.302937","0.155092","0.121530",
"0.360090","0.201773","0.345327","0.600061","0.790714","0.844883","0.737091","0.565107",
"0.242746","0.231078","0.226251","0.199211","0.147840","0.124567","0.155787","0.204250",
"0.149345","0.275761","0.413467","0.520302","0.531256","0.440810","0.274917","0.118213",
"0.326672","0.389203","0.450660","0.459858","0.372008","0.213752","0.074343","0.183492",
"0.597711","0.539562","0.480590","0.343244","0.114327","0.154737","0.364808","0.513386",
"0.217161","0.262876","0.306543","0.313936","0.253842","0.142385","0.023379","0.114363",
"0.057362","0.093822","0.235595","0.368560","0.439536","0.425841","0.328392","0.201722",
"0.437867","0.348047","0.259968","0.124454","0.086190","0.253577","0.367252","0.428157",
"0.800335","0.649521","0.602472","0.627138","0.714655","0.817364","0.846011","0.840619",
"0.474706","0.308468","0.290799","0.434789","0.606962","0.705864","0.680220","0.597095",
"0.254981","0.310419","0.468865","0.628000","0.693892","0.642507","0.487883","0.330708",
"0.263102","0.261431","0.387210","0.537365","0.619565","0.602151","0.486450","0.356125",
"0.199008","0.178261","0.204812","0.249295","0.278347","0.279648","0.248937","0.218506",
"0.377778","0.180192","0.072466","0.266949","0.466214","0.583314","0.577367","0.505078",
"0.344288","0.374596","0.408275","0.395142","0.302945","0.174384","0.136732","0.236711",
"0.665247","0.562927","0.467904","0.308842","0.174249","0.327456","0.502258","0.617982",
"0.389742","0.322074","0.280415","0.243898","0.248602","0.307725","0.356308","0.386257",
"0.396195","0.480848","0.572571","0.606468","0.522213","0.350779","0.187451","0.236313",
"0.463739","0.453151","0.448702","0.390383","0.263531","0.176775","0.251865","0.370620",
"0.038983","0.100906","0.224123","0.337557","0.393290","0.373196","0.280486","0.164181",
"0.371793","0.280381","0.293178","0.384770","0.482388","0.531786","0.501461","0.442926",
"0.676079","0.640566","0.605534","0.482034","0.249644","0.143066","0.360417","0.550380",
"0.266115","0.357345","0.489733","0.596340","0.603290","0.508557","0.347197","0.232818",
"0.096480","0.118797","0.206356","0.296090","0.340508","0.323899","0.249303","0.162396",
"0.271447","0.144697","0.293326","0.514711","0.672328","0.709959","0.609618","0.454872",
"0.189270","0.314917","0.439522","0.523760","0.506085","0.389128","0.206391","0.057064",
"0.344011","0.348284","0.366898","0.354417","0.290948","0.225446","0.219672","0.276885",
"0.342029","0.331545","0.324435","0.276418","0.177701","0.116126","0.184215","0.274547",
"0.530014","0.479011","0.436684","0.342401","0.216190","0.232235","0.354819","0.463905",
"0.107207","0.174450","0.242725","0.289297","0.280121","0.216677","0.117912","0.042651",
"0.173237","0.282365","0.433311","0.562262","0.594516","0.518089","0.355445","0.198703",
"0.407013","0.357982","0.308515","0.206480","0.045103","0.130739","0.267547","0.359737",
"0.245569","0.311323","0.392477","0.442857","0.414250","0.318244","0.199113","0.166093",
"0.074872","0.052964","0.157146","0.262376","0.325937","0.327559","0.264322","0.176773",
"0.546300","0.552155","0.567424","0.518983","0.378372","0.245907","0.284085","0.421868",
"0.401204","0.347569","0.293832","0.189333","0.034865","0.145812","0.275276","0.360533",
"0.333419","0.353110","0.387115","0.387920","0.326659","0.242662","0.206295","0.256220",
"0.308668","0.122480","0.330785","0.614082","0.813924","0.863744","0.741478","0.548003",
"0.108768","0.187405","0.376193","0.555353","0.642187","0.607622","0.457756","0.274946",
"0.088617","0.063666","0.098502","0.154161","0.193754","0.201501","0.172764","0.131812",
"0.380075","0.294835","0.326608","0.433437","0.532777","0.573257","0.528184","0.457096",
"0.354790","0.368185","0.385678","0.358013","0.260912","0.151447","0.161778","0.261879",
"0.297148","0.212852","0.213167","0.288629","0.376425","0.425379","0.406493","0.359891",
"0.240288","0.225330","0.345613","0.495132","0.582900","0.575137","0.469615","0.343258",
"0.222292","0.051455","0.115976","0.294658","0.433778","0.491356","0.446864","0.353826",
"0.304193","0.148242","0.232176","0.435623","0.598600","0.658202","0.589008","0.464318",
"0.111430","0.190600","0.291383","0.375141","0.392973","0.338021","0.226380","0.119548",
"0.222061","0.150928","0.089517","0.066668","0.141838","0.215961","0.246707","0.247817",
"0.572508","0.648175","0.719221","0.699503","0.524020","0.240571","0.080953","0.348746",
"0.264183","0.217949","0.504915","0.814307","1.000000","1.000000","0.806604","0.545859",
"0.323795","0.260251","0.235172","0.238374","0.273532","0.320370","0.337913","0.339361",
"0.540047","0.474348","0.408520","0.274022","0.069982","0.179646","0.357657","0.478400",
"0.053759","0.193578","0.358564","0.502814","0.558131","0.505580","0.357188","0.183859",
"0.256070","0.161266","0.219817","0.359724","0.473670","0.512581","0.457222","0.365218",
"0.265514","0.351618","0.433992","0.468171","0.404488","0.258771","0.072149","0.105961",
"0.443365","0.183854","0.075612","0.360293","0.608736","0.744710","0.722620","0.617382",
"0.520089","0.448504","0.376728","0.239096","0.034822","0.193906","0.360779","0.469505",
"0.139149","0.149021","0.158086","0.146178","0.100817","0.035424","0.037397","0.094148",
"0.277421","0.478002","0.686968","0.838816","0.832211","0.665551","0.387894","0.149052",
"0.251807","0.155464","0.135124","0.213823","0.312549","0.371621","0.362273","0.319385",
"0.146799","0.047882","0.069818","0.176716","0.263712","0.302187","0.278228","0.224256",
"0.172679","0.243489","0.330112","0.393320","0.386389","0.311420","0.195987","0.123780",
"0.476835","0.479966","0.485723","0.429294","0.284796","0.146005","0.218805","0.362296",
"0.319534","0.293695","0.270476","0.210564","0.116818","0.110248","0.196399","0.272079",
"0.337219","0.257780","0.189310","0.121167","0.155174","0.255636","0.318906","0.346113",
"0.480766","0.486689","0.493258","0.434229","0.280517","0.118587","0.203817","0.359650",
"0.454117","0.430917","0.412654","0.342142","0.213596","0.160141","0.261266","0.374337",
"0.335455","0.227044","0.159885","0.180835","0.285097","0.376663","0.401532","0.386016",
"0.429151","0.209710","0.077436","0.287809","0.512059","0.646583","0.644436","0.567818",
"0.154230","0.087447","0.053670","0.101578","0.170805","0.215684","0.217346","0.195435",
"0.361788","0.441314","0.533127","0.575970","0.511437","0.365218","0.215852","0.228682",
"0.417630","0.410869","0.465296","0.520178","0.525480","0.488235","0.425774","0.400694",
"0.393541","0.266667","0.229609","0.308832","0.434137","0.520021","0.517955","0.472184",
"0.504722","0.307564","0.148615","0.207658","0.427744","0.593543","0.635724","0.602812",
"0.736789","0.846406","0.972334","1.000000","0.837540","0.555633","0.352312","0.484932",
"0.266469","0.220550","0.189150","0.156396","0.153158","0.196714","0.236137","0.261301",
"0.586706","0.564530","0.611160","0.652475","0.640124","0.598688","0.549053","0.549726",
"0.298487","0.378211","0.454806","0.479657","0.403318","0.245810","0.059016","0.139646",
"0.492482","0.457198","0.563991","0.714577","0.801855","0.789797","0.675425","0.561227",
"0.110359","0.112509","0.198519","0.294183","0.347580","0.339568","0.270099","0.184740",
"0.282170","0.430505","0.579279","0.673250","0.635270","0.473813","0.238532","0.099527",
"0.627795","0.671705","0.711421","0.655943","0.448879","0.146492","0.163408","0.424453",
"0.493203","0.586745","0.675464","0.682622","0.541337","0.289095","0.027918","0.269579",
"0.413324","0.400805","0.387582","0.317869","0.172512","0.058503","0.198435","0.325690",
"0.252070","0.399643","0.550558","0.652124","0.628057","0.482942","0.261245","0.104531",
"0.876879","0.713951","0.569498","0.371294","0.309095","0.536485","0.733426","0.849851",
"0.243268","0.319272","0.409542","0.466923","0.439531","0.337439","0.204273","0.157488",
"0.493431","0.323190","0.155973","0.064738","0.298276","0.481397","0.555558","0.557071",
"0.387874","0.371985","0.356406","0.289702","0.157995","0.079334","0.198738","0.311139",
"0.339684","0.317228","0.314377","0.294274","0.254126","0.239855","0.260505","0.302492",
"0.213314","0.102083","0.176828","0.329257","0.447289","0.486916","0.431087","0.334821",
"0.107548","0.111444","0.183603","0.264733","0.308881","0.299842","0.238308","0.165464",
"0.267452","0.183555","0.172322","0.238257","0.323573","0.375545","0.364873","0.325774",
"0.411402","0.332506","0.339996","0.405090","0.478322","0.519825","0.497939","0.458198",
"0.111367","0.173285","0.236448","0.278100","0.265954","0.202558","0.107572","0.044955",
"0.252620","0.322869","0.390352","0.413680","0.349948","0.215730","0.053909","0.115099",
"0.298883","0.204585","0.119210","0.072251","0.175753","0.279581","0.325292","0.330519",
"0.235905","0.201180","0.177886","0.147884","0.132659","0.161671","0.197466","0.224792",
"0.362338","0.335319","0.311831","0.247339","0.143968","0.128617","0.220890","0.306799",
"0.139569","0.107386","0.267598","0.438282","0.541695","0.543799","0.439804","0.297654",
"0.160707","0.142894","0.174256","0.224210","0.256988","0.258289","0.224532","0.187506",
"0.272691","0.292144","0.338578","0.368816","0.348344","0.292811","0.235392","0.231053",
"0.227347","0.187004","0.151102","0.099621","0.077135","0.133619","0.186006","0.218167",
"0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000",
"0.227347","0.187004","0.151102","0.099621","0.077135","0.133619","0.186006","0.218167",
"0.272691","0.292144","0.338578","0.368816","0.348344","0.292811","0.235392","0.231053",
"0.160707","0.142894","0.174256","0.224210","0.256988","0.258289","0.224532","0.187506",
"0.139569","0.107386","0.267598","0.438282","0.541695","0.543799","0.439804","0.297654",
"0.362338","0.335319","0.311831","0.247339","0.143968","0.128617","0.220890","0.306799",
"0.235905","0.201180","0.177886","0.147884","0.132659","0.161671","0.197466","0.224792",
"0.298883","0.204585","0.119210","0.072251","0.175753","0.279581","0.325292","0.330519",
"0.252620","0.322869","0.390352","0.413680","0.349948","0.215730","0.053909","0.115099",
"0.111367","0.173285","0.236448","0.278100","0.265954","0.202558","0.107572","0.044955",
"0.411402","0.332506","0.339996","0.405090","0.478322","0.519825","0.497939","0.458198",
"0.267452","0.183555","0.172322","0.238257","0.323573","0.375545","0.364873","0.325774",
"0.107548","0.111444","0.183603","0.264733","0.308881","0.299842","0.238308","0.165464",
"0.213314","0.102083","0.176828","0.329257","0.447289","0.486916","0.431087","0.334821",
"0.339684","0.317228","0.314377","0.294274","0.254126","0.239855","0.260505","0.302492",
"0.387874","0.371985","0.356406","0.289702","0.157995","0.079334","0.198738","0.311139",
"0.493431","0.323190","0.155973","0.064738","0.298276","0.481397","0.555558","0.557071",
"0.243268","0.319272","0.409542","0.466923","0.439531","0.337439","0.204273","0.157488",
"0.876879","0.713951","0.569498","0.371294","0.309095","0.536485","0.733426","0.849851",
"0.252070","0.399643","0.550558","0.652124","0.628057","0.482942","0.261245","0.104531",
"0.413324","0.400805","0.387582","0.317869","0.172512","0.058503","0.198435","0.325690",
"0.493203","0.586745","0.675464","0.682622","0.541337","0.289095","0.027918","0.269579",
"0.627795","0.671705","0.711421","0.655943","0.448879","0.146492","0.163408","0.424453",
"0.282170","0.430505","0.579279","0.673250","0.635270","0.473813","0.238532","0.099527",
"0.110359","0.112509","0.198519","0.294183","0.347580","0.339568","0.270099","0.184740",
"0.492482","0.457198","0.563991","0.714577","0.801855","0.789797","0.675425","0.561227",
"0.298487","0.378211","0.454806","0.479657","0.403318","0.245810","0.059016","0.139646",
"0.586706","0.564530","0.611160","0.652475","0.640124","0.598688","0.549053","0.549726",
"0.266469","0.220550","0.189150","0.156396","0.153158","0.196714","0.236137","0.261301",
"0.736789","0.846406","0.972334","1.000000","0.837540","0.555633","0.352312","0.484932",
"0.504722","0.307564","0.148615","0.207658","0.427744","0.593543","0.635724","0.602812",
"0.393541","0.266667","0.229609","0.308832","0.434137","0.520021","0.517955","0.472184",
"0.417630","0.410869","0.465296","0.520178","0.525480","0.488235","0.425774","0.400694",
"0.361788","0.441314","0.533127","0.575970","0.511437","0.365218","0.215852","0.228682",
"0.154230","0.087447","0.053670","0.101578","0.170805","0.215684","0.217346","0.195435",
"0.429151","0.209710","0.077436","0.287809","0.512059","0.646583","0.644436","0.567818",
"0.335455","0.227044","0.159885","0.180835","0.285097","0.376663","0.401532","0.386016",
"0.454117","0.430917","0.412654","0.342142","0.213596","0.160141","0.261266","0.374337",
"0.480766","0.486689","0.493258","0.434229","0.280517","0.118587","0.203817","0.359650",
"0.337219","0.257780","0.189310","0.121167","0.155174","0.255636","0.318906","0.346113",
"0.319534","0.293695","0.270476","0.210564","0.116818","0.110248","0.196399","0.272079",
"0.476835","0.479966","0.485723","0.429294","0.284796","0.146005","0.218805","0.362296",
"0.172679","0.243489","0.330112","0.393320","0.386389","0.311420","0.195987","0.123780",
"0.146799","0.047882","0.069818","0.176716","0.263712","0.302187","0.278228","0.224256",
"0.251807","0.155464","0.135124","0.213823","0.312549","0.371621","0.362273","0.319385",
"0.277421","0.478002","0.686968","0.838816","0.832211","0.665551","0.387894","0.149052",
"0.139149","0.149021","0.158086","0.146178","0.100817","0.035424","0.037397","0.094148",
"0.520089","0.448504","0.376728","0.239096","0.034822","0.193906","0.360779","0.469505",
"0.443365","0.183854","0.075612","0.360293","0.608736","0.744710","0.722620","0.617382",
"0.265514","0.351618","0.433992","0.468171","0.404488","0.258771","0.072149","0.105961",
"0.256070","0.161266","0.219817","0.359724","0.473670","0.512581","0.457222","0.365218",
"0.053759","0.193578","0.358564","0.502814","0.558131","0.505580","0.357188","0.183859",
"0.540047","0.474348","0.408520","0.274022","0.069982","0.179646","0.357657","0.478400",
"0.323795","0.260251","0.235172","0.238374","0.273532","0.320370","0.337913","0.339361",
"0.264183","0.217949","0.504915","0.814307","1.000000","1.000000","0.806604","0.545859",
"0.572508","0.648175","0.719221","0.699503","0.524020","0.240571","0.080953","0.348746",
"0.222061","0.150928","0.089517","0.066668","0.141838","0.215961","0.246707","0.247817",
"0.111430","0.190600","0.291383","0.375141","0.392973","0.338021","0.226380","0.119548",
"0.304193","0.148242","0.232176","0.435623","0.598600","0.658202","0.589008","0.464318",
"0.222292","0.051455","0.115976","0.294658","0.433778","0.491356","0.446864","0.353826",
"0.240288","0.225330","0.345613","0.495132","0.582900","0.575137","0.469615","0.343258",
"0.297148","0.212852","0.213167","0.288629","0.376425","0.425379","0.406493","0.359891",
"0.354790","0.368185","0.385678","0.358013","0.260912","0.151447","0.161778","0.261879",
"0.380075","0.294835","0.326608","0.433437","0.532777","0.573257","0.528184","0.457096",
"0.088617","0.063666","0.098502","0.154161","0.193754","0.201501","0.172764","0.131812",
"0.108768","0.187405","0.376193","0.555353","0.642187","0.607622","0.457756","0.274946",
"0.308668","0.122480","0.330785","0.614082","0.813924","0.863744","0.741478","0.548003",
"0.333419","0.353110","0.387115","0.387920","0.326659","0.242662","0.206295","0.256220",
"0.401204","0.347569","0.293832","0.189333","0.034865","0.145812","0.275276","0.360533",
"0.546300","0.552155","0.567424","0.518983","0.378372","0.245907","0.284085","0.421868",
"0.074872","0.052964","0.157146","0.262376","0.325937","0.327559","0.264322","0.176773",
"0.245569","0.311323","0.392477","0.442857","0.414250","0.318244","0.199113","0.166093",
"0.407013","0.357982","0.308515","0.206480","0.045103","0.130739","0.267547","0.359737",
"0.173237","0.282365","0.433311","0.562262","0.594516","0.518089","0.355445","0.198703",
"0.107207","0.174450","0.242725","0.289297","0.280121","0.216677","0.117912","0.042651",
"0.530014","0.479011","0.436684","0.342401","0.216190","0.232235","0.354819","0.463905",
"0.342029","0.331545","0.324435","0.276418","0.177701","0.116126","0.184215","0.274547",
"0.344011","0.348284","0.366898","0.354417","0.290948","0.225446","0.219672","0.276885",
"0.189270","0.314917","0.439522","0.523760","0.506085","0.389128","0.206391","0.057064",
"0.271447","0.144697","0.293326","0.514711","0.672328","0.709959","0.609618","0.454872",
"0.096480","0.118797","0.206356","0.296090","0.340508","0.323899","0.249303","0.162396",
"0.266115","0.357345","0.489733","0.596340","0.603290","0.508557","0.347197","0.232818",
"0.676079","0.640566","0.605534","0.482034","0.249644","0.143066","0.360417","0.550380",
"0.371793","0.280381","0.293178","0.384770","0.482388","0.531786","0.501461","0.442926",
"0.038983","0.100906","0.224123","0.337557","0.393290","0.373196","0.280486","0.164181",
"0.463739","0.453151","0.448702","0.390383","0.263531","0.176775","0.251865","0.370620",
"0.396195","0.480848","0.572571","0.606468","0.522213","0.350779","0.187451","0.236313",
"0.389742","0.322074","0.280415","0.243898","0.248602","0.307725","0.356308","0.386257",
"0.665247","0.562927","0.467904","0.308842","0.174249","0.327456","0.502258","0.617982",
"0.344288","0.374596","0.408275","0.395142","0.302945","0.174384","0.136732","0.236711",
"0.377778","0.180192","0.072466","0.266949","0.466214","0.583314","0.577367","0.505078",
"0.199008","0.178261","0.204812","0.249295","0.278347","0.279648","0.248937","0.218506",
"0.263102","0.261431","0.387210","0.537365","0.619565","0.602151","0.486450","0.356125",
"0.254981","0.310419","0.468865","0.628000","0.693892","0.642507","0.487883","0.330708",
"0.474706","0.308468","0.290799","0.434789","0.606962","0.705864","0.680220","0.597095",
"0.800335","0.649521","0.602472","0.627138","0.714655","0.817364","0.846011","0.840619",
"0.437867","0.348047","0.259968","0.124454","0.086190","0.253577","0.367252","0.428157",
"0.057362","0.093822","0.235595","0.368560","0.439536","0.425841","0.328392","0.201722",
"0.217161","0.262876","0.306543","0.313936","0.253842","0.142385","0.023379","0.114363",
"0.597711","0.539562","0.480590","0.343244","0.114327","0.154737","0.364808","0.513386",
"0.326672","0.389203","0.450660","0.459858","0.372008","0.213752","0.074343","0.183492",
"0.149345","0.275761","0.413467","0.520302","0.531256","0.440810","0.274917","0.118213",
"0.242746","0.231078","0.226251","0.199211","0.147840","0.124567","0.155787","0.204250",
"0.360090","0.201773","0.345327","0.600061","0.790714","0.844883","0.737091","0.565107",
"0.238223","0.321715","0.409894","0.459246","0.419586","0.302937","0.155092","0.121530",
"0.265254","0.208867","0.302362","0.449259","0.551472","0.566955","0.484383","0.373318",
"0.122107","0.067232","0.207591","0.356702","0.450953","0.460114","0.377975","0.260631",
"0.397474","0.336054","0.294018","0.242386","0.221302","0.275845","0.337098","0.381521",
"0.222163","0.222793","0.232937","0.223765","0.183731","0.145124","0.144566","0.180951",
"0.309789","0.302639","0.314601","0.307671","0.267968","0.232773","0.230784","0.266425",
"0.438870","0.365649","0.299016","0.195909","0.131290","0.238236","0.346165","0.414941",
"0.259676","0.249236","0.237943","0.190709","0.095272","0.024477","0.127430","0.206819",
"0.428359","0.432126","0.464044","0.467350","0.412554","0.345104","0.317764","0.360081",
"0.442005","0.485070","0.580276","0.651188","0.630515","0.535426","0.416711","0.381680",
"0.285231","0.274098","0.261984","0.210299","0.105335","0.024458","0.139103","0.226767",
"0.394839","0.322553","0.473583","0.697050","0.847057","0.862818","0.730193","0.557060",
"0.319674","0.198163","0.128985","0.188452","0.313790","0.405060","0.418352","0.387445",
"0.161994","0.206443","0.275144","0.330250","0.331646","0.279619","0.194867","0.140749",
"0.179515","0.196776","0.318897","0.451923","0.520499","0.499519","0.392326","0.269411",
"0.162118","0.194778","0.227018","0.233247","0.190558","0.111931","0.039784","0.089816",
"0.465613","0.436276","0.408819","0.323519","0.173318","0.128091","0.263846","0.385856",
"0.466358","0.541541","0.612931","0.609122","0.471961","0.239235","0.054442","0.270234",
"0.257275","0.295099","0.351768","0.383909","0.353525","0.277233","0.199127","0.195698",
"0.262950","0.189267","0.202569","0.282706","0.364248","0.403198","0.376835","0.325788",
"0.403588","0.406492","0.414744","0.374234","0.264456","0.163146","0.202817","0.310767",
"0.282781","0.243873","0.205119","0.131216","0.028799","0.107560","0.196860","0.255479",
"0.384672","0.215693","0.099434","0.210533","0.391574","0.513025","0.527818","0.481875",
"0.341160","0.336826","0.429578","0.542432","0.596862","0.571988","0.473623","0.383096",
"0.439615","0.425992","0.427030","0.388867","0.301013","0.245554","0.282334","0.365710",
"0.193036","0.088164","0.017107","0.133427","0.238740","0.300178","0.297417","0.259816",
"0.375882","0.288214","0.237188","0.225005","0.279888","0.357930","0.393636","0.399575",
"0.407252","0.474237","0.537396","0.534290","0.413626","0.207402","0.027114","0.233401",
"0.560385","0.379353","0.259199","0.281109","0.456093","0.614278","0.662098","0.641350",
"0.505096","0.456420","0.406840","0.290572","0.094381","0.126750","0.306623","0.433142",
"0.133834","0.209405","0.336675","0.452503","0.493272","0.444395","0.319141","0.188802",
"0.370614","0.293750","0.263674","0.272037","0.320093","0.377343","0.395852","0.393491",
"0.124514","0.343518","0.558404","0.730285","0.766376","0.652154","0.416610","0.156399",
"0.179557","0.167541","0.324531","0.499947","0.602520","0.596392","0.478798","0.327131",
"0.082543","0.095751","0.254544","0.406965","0.492222","0.483124","0.378809","0.240465",
"0.272977","0.204615","0.245717","0.349661","0.437457","0.466988","0.420294","0.349170",
"0.282833","0.330711","0.375917","0.374966","0.291717","0.148271","0.017723","0.160679",
"0.865599","0.607949","0.363271","0.140097","0.428286","0.744437","0.898910","0.936139",
"0.398565","0.496578","0.589877","0.614485","0.507798","0.297262","0.042798","0.192983",
"0.381144","0.296086","0.212023","0.084715","0.085250","0.237322","0.332574","0.379719",
"0.386113","0.429557","0.470199","0.450623","0.329930","0.141757","0.071029","0.243643",
"0.152137","0.128405","0.225077","0.345111","0.419641","0.421292","0.345941","0.247479",
"0.230724","0.280640","0.331983","0.347535","0.292776","0.185918","0.084671","0.130111",
"0.139532","0.113456","0.196041","0.302219","0.369721","0.373485","0.309022","0.223621",
"0.393340","0.445244","0.517119","0.546516","0.482925","0.359705","0.257580","0.286250",
"0.260964","0.151065","0.111775","0.196997","0.309429","0.379294","0.375529","0.333364",
"0.425816","0.334861","0.264187","0.199349","0.224576","0.327210","0.397963","0.431856",
"0.182297","0.312336","0.452914","0.558035","0.559419","0.454483","0.274642","0.119114",
"0.221948","0.137832","0.135890","0.217304","0.305465","0.352295","0.334928","0.288264",
"0.312711","0.323864","0.366693","0.394794","0.373852","0.322401","0.272085","0.272541",
