"0.333102","0.329235","0.331064","0.334573","0.336431","0.338641","0.338177","0.344428",
"0.383180","0.387347","0.370413","0.347470","0.320385","0.320241","0.344804","0.372439",
"0.354186","0.365685","0.367075","0.351238","0.332997","0.331882","0.327669","0.339961",
"0.349407","0.357380","0.361428","0.369257","0.368356","0.357827","0.338673","0.342554",
"0.346974","0.340970","0.332484","0.329275","0.333066","0.334345","0.337426","0.349470",
"0.325712","0.325861","0.325742","0.328532","0.340118","0.346246","0.335721","0.330069",
"0.345221","0.338119","0.331601","0.333818","0.348241","0.361089","0.358179","0.355339",
"0.366282","0.356739","0.343424","0.342254","0.352204","0.360912","0.365025","0.370361",
"0.358428","0.346144","0.331562","0.326390","0.320214","0.324772","0.341164","0.353855",
"0.336928","0.330552","0.324546","0.333417","0.357401","0.371092","0.357835","0.348672",
"0.323747","0.315767","0.315085","0.328805","0.344456","0.354931","0.348152","0.339275",
"0.367789","0.365363","0.362323","0.349684","0.345678","0.359995","0.369325","0.376820",
"0.343379","0.355367","0.357709","0.362678","0.355329","0.341506","0.331443","0.335625",
"0.357457","0.372670","0.373992","0.361500","0.335513","0.331755","0.325288","0.342079",
"0.326379","0.327709","0.333638","0.342418","0.344081","0.338730","0.330612","0.332703",
"0.320436","0.351035","0.373647","0.372312","0.358987","0.335532","0.313267","0.311832",
"0.345295","0.343430","0.347132","0.338665","0.328297","0.326000","0.338604","0.345620",
"0.314890","0.304095","0.305147","0.320972","0.336704","0.348246","0.345199","0.335624",
"0.344549","0.352698","0.346422","0.330870","0.319641","0.319288","0.320628","0.334084",
"0.354018","0.358652","0.356731","0.345139","0.339385","0.347412","0.345971","0.349227",
"0.322600","0.336245","0.356136","0.369275","0.366598","0.352624","0.328737","0.317158",
"0.346319","0.347977","0.348559","0.352608","0.349734","0.345772","0.342817","0.347033",
"0.341518","0.355014","0.360395","0.365660","0.347328","0.320281","0.305331","0.317258",
"0.355348","0.362287","0.354320","0.342532","0.326768","0.325175","0.324544","0.342183",
"0.310506","0.323953","0.348055","0.371192","0.375020","0.365197","0.344971","0.324019",
"0.374805","0.363820","0.345738","0.333410","0.327959","0.339075","0.354693","0.374876",
"0.335788","0.326093","0.320759","0.329904","0.339235","0.345245","0.344640","0.345184",
"0.321474","0.347425","0.373794","0.382199","0.368011","0.345706","0.324112","0.317369",
"0.364893","0.360443","0.354087","0.347736","0.331049","0.325044","0.334931","0.357808",
"0.315082","0.313720","0.318116","0.329631","0.342055","0.348170","0.335112","0.319850",
"0.347804","0.341532","0.342720","0.347761","0.349644","0.357301","0.361660","0.361280",
"0.336009","0.320650","0.321322","0.334489","0.349222","0.365940","0.366738","0.360593",
"0.333728","0.333490","0.347299","0.365734","0.373109","0.370625","0.353203","0.343238",
"0.374035","0.362260","0.358136","0.354492","0.358282","0.373500","0.380004","0.381715",
"0.353119","0.346218","0.335327","0.331022","0.343331","0.360504","0.364766","0.363179",
"0.353878","0.349501","0.347427","0.348306","0.355584","0.364915","0.360532","0.355488",
"0.310908","0.314190","0.328210","0.337893","0.331122","0.320494","0.307464","0.306805",
"0.342596","0.333403","0.338364","0.348319","0.356260","0.367822","0.366690","0.359339",
"0.356479","0.353196","0.344760","0.336996","0.332456","0.339590","0.345650","0.358879",
"0.347655","0.347738","0.352849","0.366920","0.376085","0.375308","0.363983","0.353261",
"0.309138","0.316220","0.313737","0.318110","0.316454","0.312466","0.309612","0.311384",
"0.334740","0.345092","0.348411","0.341244","0.330548","0.325739","0.308988","0.316273",
"0.324487","0.325547","0.340358","0.361009","0.374152","0.374010","0.356218","0.335911",
"0.344144","0.332323","0.318427","0.317927","0.330926","0.354396","0.363829","0.361436",
"0.350652","0.347599","0.339194","0.336208","0.332975","0.340197","0.345822","0.351032",
"0.335759","0.336265","0.333731","0.326858","0.324908","0.325231","0.319532","0.328804",
"0.351381","0.356826","0.350145","0.329619","0.308236","0.306684","0.312606","0.334279",
"0.340253","0.347208","0.352226","0.343823","0.324168","0.315605","0.309516","0.327204",
"0.307093","0.319945","0.335296","0.341208","0.336008","0.324439","0.305777","0.301254",
"0.329921","0.329683","0.332923","0.341468","0.349135","0.355627","0.344202","0.335612",
"0.383307","0.364243","0.333409","0.321039","0.311309","0.318401","0.339626","0.372230",
"0.336145","0.333300","0.331060","0.329611","0.327763","0.322976","0.321583","0.335969",
"0.355117","0.351365","0.355802","0.370488","0.377037","0.371666","0.360225","0.362080",
"0.316175","0.318703","0.332760","0.354034","0.352444","0.336258","0.312422","0.315688",
"0.326772","0.316960","0.315059","0.315935","0.323445","0.341059","0.347353","0.343664",
"0.353782","0.358163","0.354307","0.348546","0.344664","0.338609","0.338944","0.350568",
"0.377303","0.384542","0.371525","0.364942","0.350890","0.332486","0.332768","0.355843",
"0.343343","0.336844","0.344017","0.352366","0.353298","0.351058","0.343125","0.347051",
"0.382593","0.383085","0.365253","0.343985","0.326569","0.322211","0.334824","0.363206",
"0.324291","0.333015","0.348556","0.353603","0.350652","0.342639","0.327584","0.324184",
"0.329459","0.330016","0.332305","0.329491","0.314434","0.295604","0.294052","0.315554",
"0.354558","0.361395","0.351809","0.336943","0.316686","0.311317","0.322812","0.339696",
"0.343991","0.335166","0.327614","0.327696","0.333890","0.342734","0.342143","0.346849",
"0.335904","0.326452","0.328060","0.338992","0.351211","0.352782","0.343671","0.344754",
"0.340512","0.352637","0.355555","0.351691","0.341897","0.334548","0.329005","0.338305",
"0.354616","0.366966","0.356248","0.332423","0.311776","0.300838","0.311254","0.334440",
"0.340189","0.339869","0.330685","0.322733","0.322986","0.326037","0.328609","0.336105",
"0.367937","0.348866","0.330826","0.324703","0.335375","0.351344","0.352766","0.372464",
"0.344154","0.334700","0.328139","0.329555","0.328146","0.324943","0.329080","0.341755",
"0.356079","0.361607","0.365934","0.356161","0.343133","0.337934","0.338812","0.352787",
"0.342022","0.335776","0.324525","0.321155","0.332676","0.348031","0.350838","0.352631",
"0.335163","0.347341","0.361201","0.371509","0.371910","0.370296","0.352869","0.342080",
"0.350025","0.348357","0.346538","0.334291","0.325947","0.327812","0.326142","0.341631",
"0.387610","0.388056","0.374569","0.359144","0.337192","0.331669","0.340224","0.370169",
"0.345052","0.329300","0.313663","0.315558","0.325739","0.341679","0.346861","0.354637",
"0.343621","0.343798","0.346925","0.350642","0.350666","0.344329","0.336527","0.341943",
"0.349590","0.360105","0.369584","0.380813","0.374803","0.361336","0.350482","0.345419",
"0.368925","0.376638","0.373381","0.372524","0.365342","0.357755","0.352469","0.366257",
"0.320634","0.325149","0.337979","0.355422","0.357603","0.352463","0.339075","0.330147",
"0.374080","0.367147","0.361434","0.363963","0.371228","0.379912","0.377849","0.383220",
"0.319241","0.335019","0.352688","0.360995","0.352867","0.345414","0.327602","0.312328",
"0.348415","0.353326","0.350105","0.351059","0.347217","0.340820","0.333131","0.340517",
"0.335423","0.348163","0.352974","0.339795","0.323662","0.312240","0.312863","0.328258",
"0.304913","0.318258","0.324882","0.318628","0.304945","0.297671","0.297627","0.301031",
"0.332331","0.352803","0.358162","0.354884","0.336294","0.314385","0.308145","0.321043",
"0.361246","0.360322","0.362429","0.360637","0.358407","0.364710","0.365182","0.368840",
"0.332445","0.335640","0.342886","0.345606","0.348697","0.354267","0.351051","0.344930",
"0.336636","0.334724","0.329289","0.338134","0.339936","0.337198","0.334259","0.333135",
"0.359339","0.372419","0.366846","0.355090","0.338371","0.327260","0.327059","0.341734",
"0.340540","0.343970","0.338953","0.329004","0.316793","0.312091","0.313915","0.330793",
"0.364310","0.346326","0.332429","0.328443","0.331213","0.345614","0.357379","0.368877",
"0.352102","0.340261","0.327549","0.329554","0.339491","0.352609","0.357699","0.358644",
"0.337874","0.338563","0.347104","0.356573","0.361299","0.359805","0.347458","0.346464",
"0.319003","0.330782","0.341054","0.348919","0.338289","0.316709","0.304131","0.306844",
"0.349903","0.372970","0.383047","0.382074","0.361862","0.334889","0.310921","0.323162",
"0.343987","0.353900","0.357493","0.351902","0.347221","0.342565","0.333396","0.332877",
"0.345531","0.335617","0.329786","0.333406","0.344044","0.353104","0.351377","0.350979",
"0.380525","0.385999","0.376911","0.356865","0.335277","0.335803","0.344745","0.366564",
"0.325929","0.323746","0.330711","0.344279","0.351065","0.351465","0.340017","0.329583",
"0.344226","0.324274","0.314800","0.334280","0.360078","0.372738","0.369140","0.361701",
"0.351585","0.340712","0.332645","0.327736","0.337348","0.353794","0.363594","0.369884",
"0.349978","0.336509","0.318677","0.303309","0.313414","0.333889","0.349478","0.358523",
"0.312879","0.320493","0.337545","0.353213","0.355476","0.346993","0.329127","0.320689",
"0.330063","0.320826","0.317323","0.328300","0.343069","0.358519","0.351367","0.338560",
"0.329043","0.317549","0.315853","0.332598","0.347244","0.352178","0.337420","0.338034",
"0.303252","0.316252","0.335208","0.348070","0.346689","0.338160","0.320819","0.308938",
"0.362660","0.367460","0.360611","0.348798","0.337661","0.334382","0.328641","0.350274",
"0.328884","0.357235","0.374318","0.379059","0.370190","0.351361","0.323612","0.316808",
"0.338540","0.335266","0.323773","0.312445","0.315311","0.328374","0.332132","0.335062",
"0.348151","0.346959","0.339396","0.335991","0.330115","0.326395","0.323371","0.337854",
"0.336808","0.314263","0.306735","0.317419","0.331908","0.358431","0.369218","0.361994",
"0.329643","0.323937","0.328366","0.329950","0.331077","0.340985","0.342301","0.340893",
"0.367906","0.353113","0.330511","0.311529","0.306288","0.322983","0.339103","0.359757",
"0.310072","0.305062","0.314566","0.333131","0.342918","0.338426","0.320408","0.316669",
"0.368599","0.373980","0.369250","0.366078","0.364716","0.358432","0.355117","0.362339",
"0.348781","0.351659","0.346404","0.335241","0.320410","0.318663","0.321706","0.334708",
"0.314860","0.331899","0.341202","0.346248","0.339620","0.326156","0.304591","0.304272",
"0.333643","0.342024","0.336580","0.330208","0.330191","0.329504","0.325776","0.329567",
"0.323916","0.332951","0.354854","0.373935","0.377132","0.369031","0.348935","0.335738",
"0.323070","0.336580","0.351385","0.363755","0.368089","0.357010","0.332086","0.320904",
"0.333264","0.342084","0.341344","0.322219","0.293133","0.278434","0.280272","0.309854",
"0.346101","0.338632","0.318679","0.314745","0.314785","0.329743","0.336702","0.348843",
"0.341082","0.322648","0.308185","0.307803","0.322352","0.345951","0.355922","0.357725",
"0.314796","0.309726","0.317412","0.336186","0.351473","0.350328","0.332328","0.322656",
"0.336309","0.324310","0.319299","0.332254","0.342684","0.348952","0.341679","0.342380",
"0.350259","0.340137","0.332561","0.330884","0.330619","0.342304","0.353828","0.360537",
"0.341951","0.356485","0.371179","0.373635","0.364181","0.358306","0.345711","0.337582",
"0.327398","0.325210","0.318246","0.316207","0.326852","0.336838","0.340689","0.342758",
"0.344567","0.348872","0.345206","0.339195","0.326681","0.323445","0.320715","0.337078",
"0.312897","0.319168","0.338690","0.352410","0.353093","0.353970","0.333712","0.318723",
"0.371755","0.363642","0.350528","0.343252","0.331250","0.331989","0.351239","0.371301",
"0.348305","0.366866","0.376791","0.365796","0.339954","0.312366","0.301414","0.321837",
"0.339676","0.337755","0.332033","0.330822","0.329917","0.330179","0.330743","0.336002",
"0.355304","0.353105","0.342250","0.328839","0.321728","0.322423","0.330847","0.345863",
"0.346429","0.335771","0.321791","0.315374","0.329872","0.347000","0.351462","0.355853",
"0.364826","0.355441","0.335701","0.325784","0.326774","0.337571","0.349094","0.364222",
"0.329255","0.329429","0.332008","0.339372","0.349767","0.352767","0.342978","0.333860",
"0.308017","0.344545","0.374633","0.388091","0.377040","0.339936","0.295846","0.285953",
"0.373823","0.361408","0.345108","0.336949","0.338639","0.350831","0.360984","0.373767",
"0.342592","0.332364","0.335997","0.330457","0.328642","0.341286","0.344095","0.351011",
"0.361517","0.362706","0.361738","0.355169","0.342283","0.337059","0.335315","0.347014",
"0.332831","0.349449","0.360471","0.365858","0.360449","0.344730","0.330506","0.328750",
"0.350162","0.329408","0.318100","0.331639","0.356991","0.383326","0.382461","0.375631",
"0.338994","0.344064","0.345726","0.351246","0.354796","0.359552","0.341130","0.338503",
"0.331718","0.344456","0.353742","0.356216","0.341869","0.327763","0.322673","0.326687",
"0.346747","0.352977","0.372329","0.383959","0.384381","0.371353","0.349782","0.344510",
"0.326564","0.321754","0.324772","0.328779","0.326327","0.330855","0.330947","0.333897",
"0.339956","0.350826","0.347803","0.338729","0.337202","0.336833","0.322571","0.332128",
"0.305446","0.298967","0.310484","0.327583","0.339882","0.344243","0.331579","0.320062",
"0.373736","0.375434","0.362419","0.337272","0.316802","0.315385","0.329387","0.354916",
"0.333808","0.331479","0.331254","0.330333","0.320848","0.320603","0.326396","0.334270",
"0.331821","0.340322","0.336826","0.326835","0.305483","0.291968","0.288901","0.310492",
"0.333025","0.307515","0.287509","0.287302","0.306529","0.331582","0.337042","0.341045",
"0.370721","0.381167","0.383234","0.364356","0.342238","0.327035","0.323679","0.346777",
"0.345177","0.337920","0.329524","0.322864","0.322756","0.326903","0.332594","0.346981",
"0.347383","0.341026","0.332404","0.320492","0.312013","0.322610","0.334017","0.348261",
"0.329317","0.338600","0.335672","0.325082","0.315489","0.312582","0.309105","0.323152",
"0.358560","0.351517","0.352988","0.355962","0.360859","0.369361","0.368223","0.365715",
"0.357942","0.359400","0.353086","0.350069","0.345196","0.352229","0.353952","0.353286",
"0.351477","0.335199","0.316887","0.306056","0.313630","0.340925","0.355391","0.361151",
"0.319072","0.320109","0.312389","0.313105","0.329869","0.344130","0.338486","0.326761",
"0.349837","0.345517","0.344399","0.340848","0.334077","0.339041","0.343723","0.352537",
"0.318746","0.307731","0.301253","0.311413","0.331887","0.342145","0.339960","0.331823",
"0.322828","0.318860","0.309884","0.309957","0.320437","0.325146","0.321280","0.319671",
"0.346949","0.341663","0.333962","0.335748","0.341114","0.342912","0.337540","0.346102",
"0.348943","0.352969","0.350230","0.353683","0.363251","0.368902","0.358955","0.353392",
"0.332765","0.334015","0.327578","0.318859","0.311339","0.315788","0.310511","0.324537",
"0.331904","0.324313","0.312017","0.304481","0.309419","0.317510","0.323860","0.334422",
"0.349336","0.372934","0.379762","0.364134","0.346260","0.329197","0.312556","0.322471",
"0.323319","0.329686","0.336573","0.347889","0.348156","0.334377","0.312285","0.309834",
"0.332847","0.328121","0.317072","0.306596","0.302409","0.304469","0.322945","0.334612",
"0.323649","0.331975","0.342732","0.344467","0.337124","0.330492","0.325363","0.324141",
"0.304578","0.318084","0.327045","0.341936","0.350196","0.342919","0.318553","0.305684",
"0.341201","0.343078","0.325737","0.310392","0.308242","0.317753","0.318905","0.331051",
"0.328627","0.317492","0.300216","0.286311","0.285397","0.302262","0.313390","0.324286",
"0.287512","0.269174","0.267229","0.287119","0.303757","0.311607","0.312362","0.307245",
"0.293833","0.309190","0.310440","0.311016","0.304265","0.293608","0.281916","0.280448",
"0.277880","0.285236","0.282735","0.275795","0.264743","0.255893","0.251529","0.262662",
"0.206525","0.214011","0.215214","0.206745","0.188391","0.175146","0.175646","0.190282",
"0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000",
"0.206525","0.214011","0.215214","0.206745","0.188391","0.175146","0.175646","0.190282",
"0.277880","0.285236","0.282735","0.275795","0.264743","0.255893","0.251529","0.262662",
"0.293833","0.309190","0.310440","0.311016","0.304265","0.293608","0.281916","0.280448",
"0.287512","0.269174","0.267229","0.287119","0.303757","0.311607","0.312362","0.307245",
"0.328627","0.317492","0.300216","0.286311","0.285397","0.302262","0.313390","0.324286",
"0.341201","0.343078","0.325737","0.310392","0.308242","0.317753","0.318905","0.331051",
"0.304578","0.318084","0.327045","0.341936","0.350196","0.342919","0.318553","0.305684",
"0.323649","0.331975","0.342732","0.344467","0.337124","0.330492","0.325363","0.324141",
"0.332847","0.328121","0.317072","0.306596","0.302409","0.304469","0.322945","0.334612",
"0.323319","0.329686","0.336573","0.347889","0.348156","0.334377","0.312285","0.309834",
"0.349336","0.372934","0.379762","0.364134","0.346260","0.329197","0.312556","0.322471",
"0.331904","0.324313","0.312017","0.304481","0.309419","0.317510","0.323860","0.334422",
"0.332765","0.334015","0.327578","0.318859","0.311339","0.315788","0.310511","0.324537",
"0.348943","0.352969","0.350230","0.353683","0.363251","0.368902","0.358955","0.353392",
"0.346949","0.341663","0.333962","0.335748","0.341114","0.342912","0.337540","0.346102",
"0.322828","0.318860","0.309884","0.309957","0.320437","0.325146","0.321280","0.319671",
"0.318746","0.307731","0.301253","0.311413","0.331887","0.342145","0.339960","0.331823",
"0.349837","0.345517","0.344399","0.340848","0.334077","0.339041","0.343723","0.352537",
"0.319072","0.320109","0.312389","0.313105","0.329869","0.344130","0.338486","0.326761",
"0.351477","0.335199","0.316887","0.306056","0.313630","0.340925","0.355391","0.361151",
"0.357942","0.359400","0.353086","0.350069","0.345196","0.352229","0.353952","0.353286",
"0.358560","0.351517","0.352988","0.355962","0.360859","0.369361","0.368223","0.365715",
"0.329317","0.338600","0.335672","0.325082","0.315489","0.312582","0.309105","0.323152",
"0.347383","0.341026","0.332404","0.320492","0.312013","0.322610","0.334017","0.348261",
"0.345177","0.337920","0.329524","0.322864","0.322756","0.326903","0.332594","0.346981",
"0.370721","0.381167","0.383234","0.364356","0.342238","0.327035","0.323679","0.346777",
"0.333025","0.307515","0.287509","0.287302","0.306529","0.331582","0.337042","0.341045",
"0.331821","0.340322","0.336826","0.326835","0.305483","0.291968","0.288901","0.310492",
"0.333808","0.331479","0.331254","0.330333","0.320848","0.320603","0.326396","0.334270",
"0.373736","0.375434","0.362419","0.337272","0.316802","0.315385","0.329387","0.354916",
"0.305446","0.298967","0.310484","0.327583","0.339882","0.344243","0.331579","0.320062",
"0.339956","0.350826","0.347803","0.338729","0.337202","0.336833","0.322571","0.332128",
"0.326564","0.321754","0.324772","0.328779","0.326327","0.330855","0.330947","0.333897",
"0.346747","0.352977","0.372329","0.383959","0.384381","0.371353","0.349782","0.344510",
"0.331718","0.344456","0.353742","0.356216","0.341869","0.327763","0.322673","0.326687",
"0.338994","0.344064","0.345726","0.351246","0.354796","0.359552","0.341130","0.338503",
"0.350162","0.329408","0.318100","0.331639","0.356991","0.383326","0.382461","0.375631",
"0.332831","0.349449","0.360471","0.365858","0.360449","0.344730","0.330506","0.328750",
"0.361517","0.362706","0.361738","0.355169","0.342283","0.337059","0.335315","0.347014",
"0.342592","0.332364","0.335997","0.330457","0.328642","0.341286","0.344095","0.351011",
"0.373823","0.361408","0.345108","0.336949","0.338639","0.350831","0.360984","0.373767",
"0.308017","0.344545","0.374633","0.388091","0.377040","0.339936","0.295846","0.285953",
"0.329255","0.329429","0.332008","0.339372","0.349767","0.352767","0.342978","0.333860",
"0.364826","0.355441","0.335701","0.325784","0.326774","0.337571","0.349094","0.364222",
"0.346429","0.335771","0.321791","0.315374","0.329872","0.347000","0.351462","0.355853",
"0.355304","0.353105","0.342250","0.328839","0.321728","0.322423","0.330847","0.345863",
"0.339676","0.337755","0.332033","0.330822","0.329917","0.330179","0.330743","0.336002",
"0.348305","0.366866","0.376791","0.365796","0.339954","0.312366","0.301414","0.321837",
"0.371755","0.363642","0.350528","0.343252","0.331250","0.331989","0.351239","0.371301",
"0.312897","0.319168","0.338690","0.352410","0.353093","0.353970","0.333712","0.318723",
"0.344567","0.348872","0.345206","0.339195","0.326681","0.323445","0.320715","0.337078",
"0.327398","0.325210","0.318246","0.316207","0.326852","0.336838","0.340689","0.342758",
"0.341951","0.356485","0.371179","0.373635","0.364181","0.358306","0.345711","0.337582",
"0.350259","0.340137","0.332561","0.330884","0.330619","0.342304","0.353828","0.360537",
"0.336309","0.324310","0.319299","0.332254","0.342684","0.348952","0.341679","0.342380",
"0.314796","0.309726","0.317412","0.336186","0.351473","0.350328","0.332328","0.322656",
"0.341082","0.322648","0.308185","0.307803","0.322352","0.345951","0.355922","0.357725",
"0.346101","0.338632","0.318679","0.314745","0.314785","0.329743","0.336702","0.348843",
"0.333264","0.342084","0.341344","0.322219","0.293133","0.278434","0.280272","0.309854",
"0.323070","0.336580","0.351385","0.363755","0.368089","0.357010","0.332086","0.320904",
"0.323916","0.332951","0.354854","0.373935","0.377132","0.369031","0.348935","0.335738",
"0.333643","0.342024","0.336580","0.330208","0.330191","0.329504","0.325776","0.329567",
"0.314860","0.331899","0.341202","0.346248","0.339620","0.326156","0.304591","0.304272",
"0.348781","0.351659","0.346404","0.335241","0.320410","0.318663","0.321706","0.334708",
"0.368599","0.373980","0.369250","0.366078","0.364716","0.358432","0.355117","0.362339",
"0.310072","0.305062","0.314566","0.333131","0.342918","0.338426","0.320408","0.316669",
"0.367906","0.353113","0.330511","0.311529","0.306288","0.322983","0.339103","0.359757",
"0.329643","0.323937","0.328366","0.329950","0.331077","0.340985","0.342301","0.340893",
"0.336808","0.314263","0.306735","0.317419","0.331908","0.358431","0.369218","0.361994",
"0.348151","0.346959","0.339396","0.335991","0.330115","0.326395","0.323371","0.337854",
"0.338540","0.335266","0.323773","0.312445","0.315311","0.328374","0.332132","0.335062",
"0.328884","0.357235","0.374318","0.379059","0.370190","0.351361","0.323612","0.316808",
"0.362660","0.367460","0.360611","0.348798","0.337661","0.334382","0.328641","0.350274",
"0.303252","0.316252","0.335208","0.348070","0.346689","0.338160","0.320819","0.308938",
"0.329043","0.317549","0.315853","0.332598","0.347244","0.352178","0.337420","0.338034",
"0.330063","0.320826","0.317323","0.328300","0.343069","0.358519","0.351367","0.338560",
"0.312879","0.320493","0.337545","0.353213","0.355476","0.346993","0.329127","0.320689",
"0.349978","0.336509","0.318677","0.303309","0.313414","0.333889","0.349478","0.358523",
"0.351585","0.340712","0.332645","0.327736","0.337348","0.353794","0.363594","0.369884",
"0.344226","0.324274","0.314800","0.334280","0.360078","0.372738","0.369140","0.361701",
"0.325929","0.323746","0.330711","0.344279","0.351065","0.351465","0.340017","0.329583",
"0.380525","0.385999","0.376911","0.356865","0.335277","0.335803","0.344745","0.366564",
"0.345531","0.335617","0.329786","0.333406","0.344044","0.353104","0.351377","0.350979",
"0.343987","0.353900","0.357493","0.351902","0.347221","0.342565","0.333396","0.332877",
"0.349903","0.372970","0.383047","0.382074","0.361862","0.334889","0.310921","0.323162",
"0.319003","0.330782","0.341054","0.348919","0.338289","0.316709","0.304131","0.306844",
"0.337874","0.338563","0.347104","0.356573","0.361299","0.359805","0.347458","0.346464",
"0.352102","0.340261","0.327549","0.329554","0.339491","0.352609","0.357699","0.358644",
"0.364310","0.346326","0.332429","0.328443","0.331213","0.345614","0.357379","0.368877",
"0.340540","0.343970","0.338953","0.329004","0.316793","0.312091","0.313915","0.330793",
"0.359339","0.372419","0.366846","0.355090","0.338371","0.327260","0.327059","0.341734",
"0.336636","0.334724","0.329289","0.338134","0.339936","0.337198","0.334259","0.333135",
"0.332445","0.335640","0.342886","0.345606","0.348697","0.354267","0.351051","0.344930",
"0.361246","0.360322","0.362429","0.360637","0.358407","0.364710","0.365182","0.368840",
"0.332331","0.352803","0.358162","0.354884","0.336294","0.314385","0.308145","0.321043",
"0.304913","0.318258","0.324882","0.318628","0.304945","0.297671","0.297627","0.301031",
"0.335423","0.348163","0.352974","0.339795","0.323662","0.312240","0.312863","0.328258",
"0.348415","0.353326","0.350105","0.351059","0.347217","0.340820","0.333131","0.340517",
"0.319241","0.335019","0.352688","0.360995","0.352867","0.345414","0.327602","0.312328",
"0.374080","0.367147","0.361434","0.363963","0.371228","0.379912","0.377849","0.383220",
"0.320634","0.325149","0.337979","0.355422","0.357603","0.352463","0.339075","0.330147",
"0.368925","0.376638","0.373381","0.372524","0.365342","0.357755","0.352469","0.366257",
"0.349590","0.360105","0.369584","0.380813","0.374803","0.361336","0.350482","0.345419",
"0.343621","0.343798","0.346925","0.350642","0.350666","0.344329","0.336527","0.341943",
"0.345052","0.329300","0.313663","0.315558","0.325739","0.341679","0.346861","0.354637",
"0.387610","0.388056","0.374569","0.359144","0.337192","0.331669","0.340224","0.370169",
"0.350025","0.348357","0.346538","0.334291","0.325947","0.327812","0.326142","0.341631",
"0.335163","0.347341","0.361201","0.371509","0.371910","0.370296","0.352869","0.342080",
"0.342022","0.335776","0.324525","0.321155","0.332676","0.348031","0.350838","0.352631",
"0.356079","0.361607","0.365934","0.356161","0.343133","0.337934","0.338812","0.352787",
"0.344154","0.334700","0.328139","0.329555","0.328146","0.324943","0.329080","0.341755",
"0.367937","0.348866","0.330826","0.324703","0.335375","0.351344","0.352766","0.372464",
"0.340189","0.339869","0.330685","0.322733","0.322986","0.326037","0.328609","0.336105",
"0.354616","0.366966","0.356248","0.332423","0.311776","0.300838","0.311254","0.334440",
"0.340512","0.352637","0.355555","0.351691","0.341897","0.334548","0.329005","0.338305",
"0.335904","0.326452","0.328060","0.338992","0.351211","0.352782","0.343671","0.344754",
"0.343991","0.335166","0.327614","0.327696","0.333890","0.342734","0.342143","0.346849",
"0.354558","0.361395","0.351809","0.336943","0.316686","0.311317","0.322812","0.339696",
"0.329459","0.330016","0.332305","0.329491","0.314434","0.295604","0.294052","0.315554",
"0.324291","0.333015","0.348556","0.353603","0.350652","0.342639","0.327584","0.324184",
"0.382593","0.383085","0.365253","0.343985","0.326569","0.322211","0.334824","0.363206",
"0.343343","0.336844","0.344017","0.352366","0.353298","0.351058","0.343125","0.347051",
"0.377303","0.384542","0.371525","0.364942","0.350890","0.332486","0.332768","0.355843",
"0.353782","0.358163","0.354307","0.348546","0.344664","0.338609","0.338944","0.350568",
"0.326772","0.316960","0.315059","0.315935","0.323445","0.341059","0.347353","0.343664",
"0.316175","0.318703","0.332760","0.354034","0.352444","0.336258","0.312422","0.315688",
"0.355117","0.351365","0.355802","0.370488","0.377037","0.371666","0.360225","0.362080",
"0.336145","0.333300","0.331060","0.329611","0.327763","0.322976","0.321583","0.335969",
"0.383307","0.364243","0.333409","0.321039","0.311309","0.318401","0.339626","0.372230",
"0.329921","0.329683","0.332923","0.341468","0.349135","0.355627","0.344202","0.335612",
"0.307093","0.319945","0.335296","0.341208","0.336008","0.324439","0.305777","0.301254",
"0.340253","0.347208","0.352226","0.343823","0.324168","0.315605","0.309516","0.327204",
"0.351381","0.356826","0.350145","0.329619","0.308236","0.306684","0.312606","0.334279",
"0.335759","0.336265","0.333731","0.326858","0.324908","0.325231","0.319532","0.328804",
"0.350652","0.347599","0.339194","0.336208","0.332975","0.340197","0.345822","0.351032",
"0.344144","0.332323","0.318427","0.317927","0.330926","0.354396","0.363829","0.361436",
"0.324487","0.325547","0.340358","0.361009","0.374152","0.374010","0.356218","0.335911",
"0.334740","0.345092","0.348411","0.341244","0.330548","0.325739","0.308988","0.316273",
"0.309138","0.316220","0.313737","0.318110","0.316454","0.312466","0.309612","0.311384",
"0.347655","0.347738","0.352849","0.366920","0.376085","0.375308","0.363983","0.353261",
"0.356479","0.353196","0.344760","0.336996","0.332456","0.339590","0.345650","0.358879",
"0.342596","0.333403","0.338364","0.348319","0.356260","0.367822","0.366690","0.359339",
"0.310908","0.314190","0.328210","0.337893","0.331122","0.320494","0.307464","0.306805",
"0.353878","0.349501","0.347427","0.348306","0.355584","0.364915","0.360532","0.355488",
"0.353119","0.346218","0.335327","0.331022","0.343331","0.360504","0.364766","0.363179",
"0.374035","0.362260","0.358136","0.354492","0.358282","0.373500","0.380004","0.381715",
"0.333728","0.333490","0.347299","0.365734","0.373109","0.370625","0.353203","0.343238",
"0.336009","0.320650","0.321322","0.334489","0.349222","0.365940","0.366738","0.360593",
"0.347804","0.341532","0.342720","0.347761","0.349644","0.357301","0.361660","0.361280",
"0.315082","0.313720","0.318116","0.329631","0.342055","0.348170","0.335112","0.319850",
"0.364893","0.360443","0.354087","0.347736","0.331049","0.325044","0.334931","0.357808",
"0.321474","0.347425","0.373794","0.382199","0.368011","0.345706","0.324112","0.317369",
"0.335788","0.326093","0.320759","0.329904","0.339235","0.345245","0.344640","0.345184",
